1100	4.0625	823.0000
1101	3.9000	822.0000
1102	3.7375	823.0000
1103	1.7875	821.0000
1104	3.0875	823.0000
1105	2.2750	821.0000
1106	2.7625	824.0000
1107	2.9250	821.0000
1108	2.7625	824.0000
1109	2.7625	821.0000
1110	2.6000	824.0000
1111	3.0875	822.0000
1112	3.2500	824.0000
1113	3.4125	821.0000
1114	2.6000	823.0000
1115	3.2500	821.0000
1116	2.9250	824.0000
1117	3.2500	821.0000
1118	3.2500	823.0000
1119	3.2500	822.0000
1120	3.0875	823.0000
1121	3.0875	823.0000
1122	2.6000	823.0000
1123	2.6000	823.0000
1124	3.0875	822.0000
1125	3.2500	823.0000
1126	3.0875	822.0000
1127	3.0875	823.0000
1128	2.9250	822.0000
1129	3.0875	823.0000
1130	3.0875	822.0000
1131	0.0000	824.0000
1132	2.9250	822.0000
1133	2.6000	824.0000
1134	2.9250	821.0000
1135	2.9250	826.0000
1136	2.7625	822.0000
1137	2.6000	824.0000
1138	2.6000	822.0000
1139	1.9500	824.0000
1140	1.6250	822.0000
1141	1.7875	823.0000
1142	1.6250	822.0000
1143	1.7875	823.0000
1144	2.2750	822.0000
1145	1.9500	823.0000
1146	1.9500	823.0000
1147	1.1375	823.0000
1148	1.1375	824.0000
1149	2.1125	822.0000
1150	1.3000	824.0000
1151	1.4625	822.0000
1152	2.1125	824.0000
1153	2.1125	820.0000
1154	2.2750	827.0000
1155	2.1125	822.0000
1156	1.6250	824.0000
1157	1.3000	822.0000
1158	1.9500	824.0000
1159	1.4625	822.0000
1160	1.6250	824.0000
1161	2.1125	822.0000
1162	1.4625	824.0000
1163	1.4625	822.0000
1164	1.6250	824.0000
1165	1.9500	822.0000
1166	1.6250	823.0000
1167	0.9750	823.0000
1168	1.3000	823.0000
1169	1.4625	824.0000
1170	1.3000	823.0000
1171	0.6500	824.0000
1172	0.1625	823.0000
1173	0.9750	824.0000
1174	-1.6250	822.0000
1175	-0.3250	824.0000
1176	-0.1625	822.0000
1177	-0.3250	824.0000
1178	-0.4875	822.0000
1179	-0.8125	824.0000
1180	-0.1625	823.0000
1181	-1.7875	824.0000
1182	-1.9500	823.0000
1183	-2.1125	824.0000
1184	-2.2750	822.0000
1185	-2.4375	824.0000
1186	-3.2500	823.0000
1187	-6.3375	824.0000
1188	-3.9000	824.0000
1189	-4.8750	823.0000
1190	-5.6875	824.0000
1191	-6.6625	823.0000
1192	-6.8250	824.0000
1193	-7.3125	823.0000
1194	-7.9625	824.0000
1195	-8.9375	823.0000
1196	-9.1000	824.0000
1197	-9.9125	822.0000
1198	-10.5625	825.0000
1199	-11.8625	822.0000
1200	-13.6500	825.0000
1201	-13.0000	823.0000
1202	-14.1375	825.0000
1203	-15.1125	823.0000
1204	-15.7625	825.0000
1205	-16.7375	823.0000
1206	-18.0375	824.0000
1207	-19.5000	823.0000
1208	-19.9875	824.0000
1209	-22.2625	823.0000
1210	-23.0750	824.0000
1211	-24.3750	824.0000
1212	-25.5125	824.0000
1213	-26.0000	824.0000
1214	-27.1375	823.0000
1215	-29.2500	825.0000
1216	-30.5500	823.0000
1217	-31.2000	825.0000
1218	-32.1750	823.0000
1219	-33.8000	825.0000
1220	-34.9375	823.0000
1221	-36.2375	825.0000
1222	-37.5375	824.0000
1223	-39.6500	824.0000
1224	-40.4625	823.0000
1225	-41.2750	825.0000
1226	-44.3625	823.0000
1227	-44.8500	826.0000
1228	-46.1500	823.0000
1229	-47.2875	825.0000
1230	-48.9125	823.0000
1231	-50.3750	824.0000
1232	-51.6750	824.0000
1233	-53.4625	825.0000
1234	-54.2750	824.0000
1235	-55.9000	824.0000
1236	-57.6875	825.0000
1237	-58.9875	823.0000
1238	-60.4500	825.0000
1239	-61.9125	824.0000
1240	-63.3750	826.0000
1241	-65.0000	823.0000
1242	-66.4625	825.0000
1243	-69.7125	823.0000
1244	-70.0375	826.0000
1245	-71.5000	823.0000
1246	-73.1250	825.0000
1247	-74.5875	823.0000
1248	-75.8875	825.0000
1249	-77.0250	823.0000
1250	-78.1625	825.0000
1251	-80.6000	824.0000
1252	-82.0625	825.0000
1253	-82.7125	824.0000
1254	-84.1750	825.0000
1255	-86.2875	824.0000
1256	-87.4250	825.0000
1257	-88.5625	825.0000
1258	-90.1875	824.0000
1259	-92.6250	825.0000
1260	-94.7375	824.0000
1261	-94.5750	825.0000
1262	-96.3625	824.0000
1263	-97.9875	826.0000
1264	-99.6125	824.0000
1265	-101.0750	826.0000
1266	-102.3750	824.0000
1267	-104.4875	826.0000
1268	-105.4625	824.0000
1269	-109.0375	826.0000
1270	-108.7125	824.0000
1271	-110.3375	826.0000
1272	-111.8000	824.0000
1273	-113.1000	826.0000
1274	-114.8875	824.0000
1275	-117.0000	826.0000
1276	-117.8125	825.0000
1277	-119.1125	825.0000
1278	-121.7125	825.0000
1279	-123.5000	826.0000

