#	-6.50	78.20
#	7.15	78.20
#	6.66	78.20
#	6.50	78.20
#	6.50	78.20
#	6.17	39.10
#	6.83	19.55
#	7.15	14.66
#	4.39	0.00
#	6.50	14.66
#	6.50	14.66
#	6.50	9.78
#	6.66	14.66
#	6.50	9.78
#	6.66	14.66
#	5.69	4.89
#	6.83	3680.35
#	6.50	4491.69
#	7.64	4618.77
#	4.23	4633.43
#	6.50	4643.21
#	6.34	4643.21
#	7.31	4643.21
#	6.50	4643.21
#	6.34	4643.21
#	6.17	4643.21
#	5.53	4643.21
#	6.34	4638.32
#	7.15	4643.21
#	6.50	4638.32
#	6.34	4643.21
#	6.50	4643.21
#	6.01	4643.21
#	5.36	4643.21
#	6.34	4643.21
#	7.15	4643.21
33	-16.5750	981.0000
34	-16.9000	982.0000
35	-16.4125	982.0000
36	-16.4125	981.0000
37	-17.0625	982.0000
38	-16.9000	981.0000
39	-16.4125	982.0000
40	-17.5500	981.0000
41	-17.2250	982.0000
42	-17.3875	981.0000
43	-17.3875	982.0000
44	-17.2250	979.0000
45	-16.7375	982.0000
46	-17.3875	981.0000
47	-16.7375	982.0000
48	-17.0625	981.0000
49	-17.0625	982.0000
50	-16.9000	981.0000
51	-16.2500	982.0000
52	-16.4125	981.0000
53	-16.0875	982.0000
54	-16.4125	981.0000
55	-15.9250	982.0000
56	-16.2500	982.0000
57	-16.2500	982.0000
58	-16.7375	982.0000
59	-15.9250	982.0000
60	-16.0875	982.0000
61	-15.9250	981.0000
62	-16.2500	982.0000
63	-18.5250	982.0000
64	-16.0875	982.0000
65	-16.4125	982.0000
66	-16.7375	983.0000
67	-16.4125	982.0000
68	-16.9000	983.0000
69	-15.7625	982.0000
70	-16.9000	983.0000
71	-15.9250	981.0000
72	-16.7375	983.0000
73	-15.7625	982.0000
74	-16.7375	983.0000
75	-16.7375	983.0000
76	-16.9000	983.0000
77	-16.5750	983.0000
78	-16.7375	982.0000
79	-15.7625	983.0000
80	-15.7625	982.0000
81	-16.0875	983.0000
82	-16.7375	983.0000
83	-16.0875	983.0000
84	-15.6000	982.0000
85	-15.4375	983.0000
86	-16.4125	982.0000
87	-15.6000	983.0000
88	-16.0875	982.0000
89	-15.6000	983.0000
90	-15.6000	982.0000
91	-15.6000	983.0000
92	-15.6000	982.0000
93	-15.4375	983.0000
94	-15.6000	982.0000
95	-15.1125	983.0000
96	-15.1125	983.0000
97	-15.1125	983.0000
98	-16.4125	983.0000
99	-16.2500	983.0000
100	-16.0875	983.0000
101	-16.4125	983.0000
102	-16.4125	982.0000
103	-15.4375	983.0000
104	-15.9250	983.0000
105	-15.9250	983.0000
106	-17.0625	983.0000
107	-15.1125	983.0000
108	-15.1125	984.0000
109	-16.0875	983.0000
110	-15.7625	983.0000
111	-15.6000	982.0000
112	-15.7625	984.0000
113	-15.6000	982.0000
114	-15.6000	984.0000
115	-14.7875	983.0000
116	-14.4625	984.0000
117	-14.4625	983.0000
118	-15.6000	984.0000
119	-14.9500	983.0000
120	-14.4625	984.0000
121	-14.3000	983.0000
122	-15.2750	984.0000
123	-14.6250	984.0000
124	-14.4625	983.0000
125	-14.3000	984.0000
126	-14.6250	983.0000
127	-13.9750	984.0000
128	-14.9500	983.0000
129	-14.1375	984.0000
130	-26.4875	984.0000
131	-13.9750	984.0000
132	-14.3000	983.0000
133	-14.4625	984.0000
134	-13.6500	983.0000
135	-13.4875	984.0000
136	-13.6500	983.0000
137	-13.9750	984.0000
138	-13.6500	983.0000
139	-13.6500	984.0000
140	-13.1625	983.0000
141	-14.9500	984.0000
142	-13.4875	984.0000
143	-13.3250	983.0000
144	-14.1375	984.0000
145	-13.8125	984.0000
146	-13.9750	984.0000
147	-13.6500	984.0000
148	-12.8375	984.0000
149	-12.5125	984.0000
150	-12.5125	984.0000
151	-13.0000	983.0000
152	-12.5125	984.0000
153	-12.8375	983.0000
154	-12.0250	983.0000
155	-12.0250	983.0000
156	-11.7000	984.0000
157	-11.5375	983.0000
158	-12.0250	984.0000
159	-9.5875	984.0000
160	-10.2375	984.0000
161	-8.6125	983.0000
162	-7.6375	983.0000
163	-6.9875	984.0000
164	-6.8250	984.0000
165	-5.5250	984.0000
166	-4.7125	984.0000
167	-5.2000	984.0000
168	-4.5500	984.0000
169	-3.4125	984.0000
170	-2.9250	984.0000
171	-1.9500	984.0000
172	-0.9750	984.0000
173	0.3250	984.0000
174	0.9750	983.0000
175	2.4375	985.0000
176	3.4125	983.0000
177	3.4125	984.0000
178	4.5500	984.0000
179	6.0125	984.0000
180	7.1500	984.0000
181	8.2875	984.0000
182	9.7500	983.0000
183	11.3750	985.0000
184	12.5125	984.0000
185	14.3000	985.0000
186	15.9250	983.0000
187	17.5500	985.0000
188	19.0125	984.0000
189	20.3125	984.0000
190	21.7750	985.0000
191	23.7250	984.0000
192	25.1875	985.0000
193	25.5125	984.0000
194	28.2750	985.0000
195	28.2750	984.0000
196	31.2000	985.0000
197	32.5000	984.0000
198	34.6125	985.0000
199	35.9125	984.0000
200	37.8625	985.0000
201	38.1875	984.0000
202	41.1125	986.0000
203	42.5750	985.0000
204	44.2000	985.0000
205	45.5000	985.0000
206	47.4500	986.0000
207	49.2375	984.0000
208	50.5375	985.0000
209	52.3250	981.0000
210	53.7875	986.0000
211	55.9000	985.0000
212	57.6875	985.0000
213	58.0125	985.0000
214	59.8000	986.0000
215	61.4250	985.0000
216	63.2125	985.0000
217	65.6500	986.0000
218	67.6000	985.0000
219	69.0625	985.0000
220	71.1750	985.0000
221	72.4750	986.0000
222	74.5875	985.0000
223	76.7000	986.0000
224	78.0000	985.0000
225	79.6250	986.0000
226	81.2500	984.0000
227	82.0625	986.0000
228	85.3125	985.0000
229	86.7750	987.0000
230	88.5625	985.0000
231	90.3500	986.0000
232	92.1375	985.0000
233	93.2750	986.0000
234	95.2250	986.0000
235	97.5000	987.0000
236	97.9875	985.0000
237	99.7750	986.0000
238	101.5625	986.0000
239	104.1625	985.0000
240	106.2750	986.0000
241	106.9250	986.0000
242	109.3625	986.0000
243	110.8250	985.0000
244	113.2625	986.0000
245	115.0500	986.0000
246	116.5125	986.0000
247	117.8125	986.0000
248	120.0875	987.0000
249	121.2250	986.0000
250	123.8250	987.0000
251	125.6125	986.0000
252	127.4000	987.0000
253	128.3750	987.0000
254	130.6500	988.0000
255	132.6000	987.0000
256	134.7125	988.0000
257	136.5000	987.0000
258	137.9625	988.0000
259	138.7750	987.0000
260	139.2625	988.0000
261	138.1250	987.0000
262	138.9375	987.0000
263	138.6125	987.0000
264	137.8000	988.0000
265	137.4750	988.0000
266	135.6875	989.0000
267	134.8750	988.0000
268	133.9000	987.0000
269	133.4125	988.0000
270	132.2750	987.0000
271	131.9500	987.0000
272	130.6500	987.0000
273	129.8375	988.0000
274	129.0250	987.0000
275	128.0500	988.0000
276	126.9125	987.0000
277	125.6125	988.0000
278	124.4750	987.0000
279	123.1750	988.0000
280	122.0375	987.0000
281	120.4125	988.0000
282	119.2750	987.0000
283	118.6250	988.0000
284	117.0000	987.0000
285	114.7250	988.0000
286	114.4000	987.0000
287	113.4250	987.0000
288	112.2875	987.0000
289	110.0125	987.0000
290	109.3625	988.0000
291	108.2250	988.0000
292	105.7875	988.0000
293	105.1375	987.0000
294	103.6750	988.0000
295	102.5375	987.0000
296	100.1000	988.0000
297	99.4500	987.0000
298	97.6625	988.0000
299	96.8500	987.0000
300	94.2500	987.0000
301	92.9500	987.0000
302	91.8125	988.0000
303	91.0000	987.0000
304	89.5375	988.0000
305	88.2375	987.0000
306	87.1000	988.0000
307	85.4750	987.0000
308	84.1750	988.0000
309	81.9000	987.0000
310	80.9250	987.0000
311	79.9500	988.0000
312	78.3250	987.0000
313	75.8875	987.0000
314	74.9125	990.0000
315	73.2875	988.0000
316	72.3125	987.0000
317	69.8750	987.0000
318	69.2250	987.0000
319	67.9250	988.0000
320	65.6500	987.0000
321	64.5125	987.0000
322	62.2375	987.0000
323	61.1000	988.0000
324	60.4500	987.0000
325	58.9875	988.0000
326	57.6875	987.0000
327	55.9000	988.0000
328	54.7625	987.0000
329	52.9750	988.0000
330	51.6750	987.0000
331	50.0500	988.0000
332	48.1000	987.0000
333	46.4750	988.0000
334	45.3375	987.0000
335	43.0625	987.0000
336	41.7625	987.0000
337	40.3000	987.0000
338	39.1625	986.0000
339	37.3750	988.0000
340	36.5625	987.0000
341	34.9375	988.0000
342	33.8000	987.0000
343	32.1750	987.0000
344	30.7125	987.0000
345	29.0875	987.0000
346	28.4375	987.0000
347	27.1375	987.0000
348	25.6750	987.0000
349	25.0250	987.0000
350	23.7250	987.0000
351	22.4250	987.0000
352	21.7750	987.0000
353	20.3125	987.0000
354	19.6625	987.0000
355	18.8500	986.0000
356	17.3875	988.0000
357	17.0625	987.0000
358	16.4125	987.0000
359	15.7625	987.0000
360	15.2750	987.0000
361	14.4625	987.0000
362	13.3250	988.0000
363	13.4875	987.0000
364	12.8375	988.0000
365	12.6750	987.0000
366	12.5125	987.0000
367	12.3500	987.0000
368	12.3500	987.0000
369	12.0250	987.0000
370	12.1875	987.0000
371	11.5375	990.0000
372	11.2125	987.0000
373	10.8875	988.0000
374	11.2125	987.0000
375	10.5625	987.0000
376	11.3750	987.0000
377	11.3750	988.0000
378	11.2125	987.0000
379	11.2125	988.0000
380	11.2125	987.0000
381	11.0500	988.0000
382	11.0500	987.0000
383	10.2375	988.0000
384	11.0500	987.0000
385	10.2375	988.0000
386	10.7250	987.0000
387	10.0750	988.0000
388	10.8875	987.0000
389	10.4000	988.0000
390	10.4000	987.0000
391	10.5625	988.0000
392	9.7500	988.0000
393	10.0750	988.0000
394	10.7250	987.0000
395	10.7250	988.0000
396	10.7250	988.0000
397	10.4000	989.0000
398	10.5625	988.0000
399	9.4250	987.0000
400	9.4250	988.0000
401	9.2625	987.0000
402	9.2625	988.0000
403	9.2625	987.0000
404	9.2625	989.0000
405	9.1000	987.0000
406	8.9375	988.0000
407	8.7750	987.0000
408	9.9125	988.0000
409	8.9375	987.0000
410	9.4250	988.0000
411	9.4250	987.0000
412	9.7500	988.0000
413	9.4250	988.0000
414	9.9125	988.0000
415	9.4250	988.0000
416	9.1000	988.0000
417	9.5875	988.0000
418	9.7500	988.0000
419	9.5875	988.0000
420	9.4250	988.0000
421	8.7750	988.0000
422	9.2625	988.0000
423	9.2625	988.0000
424	9.2625	988.0000
425	8.7750	988.0000
426	8.6125	987.0000
427	9.5875	988.0000
428	9.4250	988.0000
429	9.1000	988.0000
430	9.4250	988.0000
431	9.2625	988.0000
432	9.4250	987.0000
433	7.4750	988.0000
434	9.1000	987.0000
435	9.4250	988.0000
436	9.2625	987.0000
437	8.1250	988.0000
438	8.2875	988.0000
439	8.1250	988.0000
440	7.9625	989.0000
441	8.7750	988.0000
442	6.5000	988.0000
443	8.9375	988.0000
444	8.4500	988.0000
445	8.2875	988.0000
446	8.7750	989.0000
447	8.4500	988.0000
448	8.9375	988.0000
449	8.2875	988.0000
450	8.9375	988.0000
451	8.9375	988.0000
452	8.9375	989.0000
453	8.6125	988.0000
454	8.9375	989.0000
455	8.6125	988.0000
456	8.4500	989.0000
457	8.7750	988.0000
458	8.6125	989.0000
459	8.7750	988.0000
460	8.6125	989.0000
461	8.2875	988.0000
462	8.4500	989.0000
463	8.4500	988.0000
464	8.6125	989.0000
465	8.2875	988.0000
466	8.4500	989.0000
467	8.9375	988.0000
468	8.4500	988.0000
469	8.6125	988.0000
470	8.6125	988.0000
471	8.6125	988.0000
472	8.6125	988.0000
473	6.1750	988.0000
474	8.4500	988.0000
475	7.9625	988.0000
476	8.4500	988.0000
477	8.1250	989.0000
478	8.1250	988.0000
479	8.2875	989.0000
480	7.9625	988.0000
481	7.3125	989.0000
482	8.4500	988.0000
483	8.2875	989.0000
484	8.4500	988.0000
485	6.6625	989.0000
486	8.2875	988.0000
487	8.2875	989.0000
488	8.2875	988.0000
489	8.2875	989.0000
490	8.1250	988.0000
491	8.2875	989.0000
492	8.4500	988.0000
493	8.1250	989.0000
494	7.3125	988.0000
495	7.3125	989.0000
496	7.4750	989.0000
497	7.9625	989.0000
498	7.9625	989.0000
499	7.6375	990.0000
500	7.4750	989.0000
501	8.2875	989.0000
502	8.2875	989.0000
503	7.3125	989.0000
504	7.8000	989.0000
505	8.1250	988.0000
506	6.9875	989.0000
507	6.9875	988.0000
508	6.9875	990.0000
509	6.9875	988.0000
510	7.8000	989.0000
511	6.5000	988.0000
512	7.6375	988.0000
513	7.9625	987.0000
514	7.9625	990.0000
515	7.8000	988.0000
516	7.8000	989.0000
517	7.3125	987.0000
518	7.9625	989.0000
519	8.1250	988.0000
520	7.9625	989.0000
521	8.2875	989.0000
522	8.2875	989.0000
523	7.8000	988.0000
524	7.8000	989.0000
525	7.8000	989.0000
526	7.9625	988.0000
527	7.9625	988.0000
528	7.1500	988.0000
529	7.8000	989.0000
530	7.3125	988.0000
531	7.9625	989.0000
532	7.8000	989.0000
533	7.8000	989.0000
534	7.3125	988.0000
535	7.8000	988.0000
536	7.3125	989.0000
537	6.3375	989.0000
538	7.9625	988.0000
539	7.8000	990.0000
540	7.8000	988.0000
541	8.1250	990.0000
542	7.8000	988.0000
543	8.1250	990.0000
544	7.8000	988.0000
545	7.8000	989.0000
546	7.9625	988.0000
547	7.6375	990.0000
548	7.3125	988.0000
549	7.8000	989.0000
550	7.8000	989.0000
551	7.8000	989.0000
552	6.3375	988.0000
553	7.6375	989.0000
554	7.8000	988.0000
555	7.6375	989.0000
556	7.4750	989.0000
557	7.6375	989.0000
558	7.6375	989.0000
559	7.6375	988.0000
560	7.4750	988.0000
561	7.6375	988.0000
562	7.8000	989.0000
563	6.6625	988.0000
564	6.9875	989.0000
565	7.1500	988.0000
566	7.4750	988.0000
567	6.9875	988.0000
568	6.9875	989.0000
569	7.4750	988.0000
570	6.9875	988.0000
571	6.8250	987.0000
572	7.3125	989.0000
573	7.3125	988.0000
574	7.3125	989.0000
575	6.1750	988.0000
576	6.0125	989.0000
577	6.1750	988.0000
578	6.1750	989.0000
579	6.8250	988.0000
580	5.3625	988.0000
581	6.9875	988.0000
582	6.5000	988.0000
583	6.8250	989.0000
584	6.8250	989.0000
585	6.9875	989.0000
586	6.8250	988.0000
587	6.6625	989.0000
588	6.0125	989.0000
589	6.3375	989.0000
590	6.9875	988.0000
591	7.1500	989.0000
592	6.5000	988.0000
593	6.1750	989.0000
594	6.9875	988.0000
595	6.8250	990.0000
596	5.6875	988.0000
597	6.9875	989.0000
598	6.8250	989.0000
599	6.8250	989.0000
600	6.5000	988.0000
601	6.5000	989.0000
602	6.3375	988.0000
603	6.5000	989.0000
604	6.1750	988.0000
605	6.3375	989.0000
606	4.7125	988.0000
607	6.6625	989.0000
608	6.0125	989.0000
609	6.5000	989.0000
610	6.6625	989.0000
611	6.3375	988.0000
612	6.1750	989.0000
613	6.3375	988.0000
614	6.1750	989.0000
615	6.3375	989.0000
616	6.0125	989.0000
617	6.1750	988.0000
618	5.6875	989.0000
619	6.0125	988.0000
620	5.5250	990.0000
621	5.6875	989.0000
622	5.6875	988.0000
623	5.6875	989.0000
624	5.8500	989.0000
625	5.8500	988.0000
626	5.8500	990.0000
627	5.5250	989.0000
628	5.6875	989.0000
629	5.6875	989.0000
630	5.8500	989.0000
631	5.3625	988.0000
632	5.2000	989.0000
633	5.6875	989.0000
634	5.0375	990.0000
635	5.3625	986.0000
636	5.0375	989.0000
637	5.3625	989.0000
638	5.3625	989.0000
639	5.0375	989.0000
640	4.2250	989.0000
641	4.8750	990.0000
642	4.3875	989.0000
643	5.2000	989.0000
644	3.9000	989.0000
645	4.0625	989.0000
646	3.9000	988.0000
647	3.9000	990.0000
648	4.2250	989.0000
649	3.2500	990.0000
650	4.2250	989.0000
651	4.5500	989.0000
652	3.9000	988.0000
653	4.5500	989.0000
654	4.0625	989.0000
655	4.5500	990.0000
656	3.0875	989.0000
657	4.0625	989.0000
658	2.4375	989.0000
659	3.5750	990.0000
660	3.4125	989.0000
661	4.0625	990.0000
662	3.5750	989.0000
663	3.5750	989.0000
664	3.2500	989.0000
665	3.4125	989.0000
666	2.9250	989.0000
667	2.4375	989.0000
668	2.1125	989.0000
669	1.7875	989.0000
670	1.3000	990.0000
671	0.8125	988.0000
672	-0.4875	989.0000
673	-0.8125	988.0000
674	-1.7875	989.0000
675	-2.7625	988.0000
676	-3.0875	990.0000
677	-3.2500	988.0000
678	-4.0625	989.0000
679	-4.7125	988.0000
680	-5.3625	990.0000
681	-6.0125	989.0000
682	-7.3125	989.0000
683	-7.8000	989.0000
684	-9.9125	989.0000
685	-10.5625	988.0000
686	-11.5375	989.0000
687	-12.5125	989.0000
688	-13.4875	989.0000
689	-14.6250	989.0000
690	-15.7625	989.0000
691	-15.7625	989.0000
692	-17.7125	989.0000
693	-18.8500	989.0000
694	-21.2875	988.0000
695	-21.2875	989.0000
696	-23.0750	989.0000
697	-24.7000	989.0000
698	-25.3500	988.0000
699	-26.6500	989.0000
700	-29.0875	989.0000
701	-31.0375	989.0000
702	-31.0375	988.0000
703	-34.6125	989.0000
704	-34.2875	988.0000
705	-35.5875	989.0000
706	-37.2125	989.0000
707	-39.3250	990.0000
708	-40.6250	989.0000
709	-41.9250	989.0000
710	-43.8750	988.0000
711	-45.0125	989.0000
712	-47.6125	988.0000
713	-48.9125	986.0000
714	-50.7000	989.0000
715	-52.3250	989.0000
716	-53.9500	989.0000
717	-55.0875	989.0000
718	-57.0375	989.0000
719	-58.3375	989.0000
720	-59.9625	989.0000
721	-61.5875	989.0000
722	-63.0500	989.0000
723	-64.6750	989.0000
724	-66.4625	989.0000
725	-68.0875	989.0000
726	-70.3625	989.0000
727	-71.8250	988.0000
728	-73.9375	989.0000
729	-75.0750	988.0000
730	-76.7000	990.0000
731	-78.9750	989.0000
732	-80.2750	990.0000
733	-81.7375	988.0000
734	-83.2000	991.0000
735	-84.9875	989.0000
736	-87.1000	989.0000
737	-88.8875	988.0000
738	-90.3500	989.0000
739	-91.8125	988.0000
740	-93.9250	989.0000
741	-95.2250	989.0000
742	-97.0125	989.0000
743	-98.8000	989.0000
744	-101.0750	989.0000
745	-102.2125	990.0000
746	-104.0000	989.0000
747	-106.1125	989.0000
748	-107.4125	989.0000
749	-109.0375	986.0000
750	-110.6625	989.0000
751	-112.6125	989.0000
752	-114.5625	989.0000
753	-116.8375	990.0000
754	-118.6250	989.0000
755	-120.4125	990.0000
756	-122.0375	988.0000
757	-123.8250	989.0000
758	-125.4500	989.0000
759	-126.4250	990.0000
760	-128.2125	989.0000
761	-130.0000	989.0000
762	-131.4625	989.0000
763	-133.4125	990.0000
764	-135.6875	989.0000
765	-136.9875	989.0000
766	-139.2625	989.0000
767	-140.4000	990.0000
768	-142.5125	989.0000
769	-143.4875	989.0000
770	-145.9250	989.0000
771	-145.6000	990.0000
772	-147.0625	989.0000
773	-146.2500	989.0000
774	-146.0875	989.0000
775	-145.7625	989.0000
776	-145.9250	990.0000
777	-144.4625	989.0000
778	-143.8125	990.0000
779	-143.6500	989.0000
780	-142.3500	990.0000
781	-141.5375	988.0000
782	-141.3750	989.0000
783	-140.2375	989.0000
784	-139.2625	989.0000
785	-138.1250	989.0000
786	-136.3375	989.0000
787	-135.2000	988.0000
788	-134.8750	989.0000
789	-132.9250	988.0000
790	-131.9500	989.0000
791	-130.8125	989.0000
792	-129.3500	989.0000
793	-128.0500	989.0000
794	-126.9125	988.0000
795	-125.9375	988.0000
796	-124.6375	989.0000
797	-123.6625	989.0000
798	-122.0375	989.0000
799	-120.7375	989.0000
800	-119.4375	989.0000
801	-118.4625	989.0000
802	-116.8375	989.0000
803	-115.8625	989.0000
804	-114.0750	988.0000
805	-112.7750	989.0000
806	-111.3125	988.0000
807	-110.0125	989.0000
808	-109.5250	988.0000
809	-107.2500	989.0000
810	-105.7875	988.0000
811	-104.4875	989.0000
812	-103.1875	988.0000
813	-102.8625	989.0000
814	-100.4250	988.0000
815	-99.1250	989.0000
816	-97.8250	988.0000
817	-97.0125	989.0000
818	-95.5500	988.0000
819	-94.2500	988.0000
820	-92.6250	988.0000
821	-90.5125	988.0000
822	-89.0500	988.0000
823	-87.4250	988.0000
824	-86.6125	989.0000
825	-85.4750	988.0000
826	-83.8500	988.0000
827	-81.5750	988.0000
828	-80.9250	989.0000
829	-80.4375	988.0000
830	-78.8125	989.0000
831	-78.1625	988.0000
832	-74.7500	989.0000
833	-73.1250	988.0000
834	-71.5000	989.0000
835	-70.3625	988.0000
836	-68.9000	989.0000
837	-67.4375	988.0000
838	-66.4625	989.0000
839	-65.6500	987.0000
840	-63.0500	989.0000
841	-61.1000	988.0000
842	-59.6375	988.0000
843	-58.0125	984.0000
844	-57.5250	988.0000
845	-55.4125	988.0000
846	-53.6250	988.0000
847	-52.4875	988.0000
848	-51.6750	988.0000
849	-49.4000	988.0000
850	-48.5875	988.0000
851	-47.6125	988.0000
852	-46.1500	988.0000
853	-44.5250	988.0000
854	-43.0625	988.0000
855	-41.9250	987.0000
856	-40.9500	988.0000
857	-39.0000	988.0000
858	-37.0500	988.0000
859	-36.0750	988.0000
860	-34.4500	988.0000
861	-33.1500	988.0000
862	-31.8500	987.0000
863	-31.3625	988.0000
864	-30.0625	987.0000
865	-30.2250	989.0000
866	-28.2750	987.0000
867	-27.3000	988.0000
868	-26.8125	987.0000
869	-26.0000	988.0000
870	-25.1875	987.0000
871	-24.5375	988.0000
872	-23.8875	988.0000
873	-23.4000	988.0000
874	-22.5875	987.0000
875	-22.4250	984.0000
876	-21.7750	988.0000
877	-21.4500	988.0000
878	-21.4500	988.0000
879	-21.2875	988.0000
880	-21.1250	989.0000
881	-20.8000	988.0000
882	-22.4250	988.0000
883	-21.4500	988.0000
884	-20.4750	988.0000
885	-20.4750	987.0000
886	-21.4500	988.0000
887	-21.7750	988.0000
888	-21.6125	988.0000
889	-20.6375	987.0000
890	-20.6375	988.0000
891	-21.1250	987.0000
892	-20.1500	987.0000
893	-20.8000	987.0000
894	-19.8250	988.0000
895	-20.1500	987.0000
896	-19.8250	988.0000
897	-19.8250	987.0000
898	-19.5000	987.0000
899	-19.8250	987.0000
900	-19.5000	988.0000
901	-19.6625	988.0000
902	-19.5000	987.0000
903	-20.1500	987.0000
904	-19.5000	987.0000
905	-20.1500	988.0000
906	-19.8250	987.0000
907	-20.8000	988.0000
908	-20.9625	985.0000
909	-19.3375	988.0000
910	-19.3375	987.0000
911	-19.5000	988.0000
912	-19.3375	987.0000
913	-19.0125	988.0000
914	-19.1750	987.0000
915	-19.0125	988.0000
916	-18.8500	987.0000
917	-19.6625	988.0000
918	-19.5000	987.0000
919	-19.3375	987.0000
920	-19.9875	987.0000
921	-20.1500	988.0000
922	-19.9875	987.0000
923	-19.8250	988.0000
924	-19.8250	988.0000
925	-19.5000	987.0000
926	-19.8250	987.0000
927	-19.5000	988.0000
928	-19.3375	987.0000
929	-18.5250	988.0000
930	-18.5250	987.0000
931	-18.3625	987.0000
932	-18.3625	987.0000
933	-18.5250	987.0000
934	-21.1250	987.0000
935	-19.1750	987.0000
936	-18.5250	987.0000
937	-18.3625	987.0000
938	-19.3375	988.0000
939	-19.5000	987.0000
940	-18.8500	988.0000
941	-18.3625	987.0000
942	-18.0375	988.0000
943	-18.8500	987.0000
944	-18.3625	988.0000
945	-18.2000	987.0000
946	-19.1750	988.0000
947	-18.8500	987.0000
948	-18.0375	987.0000
949	-17.8750	987.0000
950	-18.0375	987.0000
951	-18.3625	986.0000
952	-18.0375	987.0000
953	-18.2000	986.0000
954	-18.3625	987.0000
955	-19.3375	987.0000
956	-18.8500	987.0000
957	-19.0125	987.0000
958	-19.6625	987.0000
959	-18.6875	987.0000
960	-18.8500	987.0000
961	-18.2000	987.0000
962	-18.8500	987.0000
963	-17.8750	987.0000
964	-17.5500	987.0000
965	-17.8750	987.0000
966	-18.5250	986.0000
967	-17.7125	987.0000
968	-17.5500	986.0000
969	-18.6875	987.0000
970	-18.6875	986.0000
971	-18.8500	987.0000
972	-18.6875	986.0000
973	-18.5250	987.0000
974	-18.8500	984.0000
975	-18.3625	987.0000
976	-18.5250	986.0000
977	-19.1750	987.0000
978	-19.3375	985.0000
979	-19.3375	987.0000
980	-17.7125	986.0000
981	-18.6875	987.0000
982	-19.1750	986.0000
983	-18.0375	987.0000
984	-17.5500	986.0000
985	-17.3875	986.0000
986	-18.2000	986.0000
987	-17.8750	985.0000
988	-17.3875	986.0000
989	-18.2000	986.0000
990	-18.3625	987.0000
991	-18.5250	986.0000
992	-18.3625	987.0000
993	-18.3625	986.0000
994	-17.8750	987.0000
995	-17.8750	986.0000
996	-18.5250	986.0000
997	-17.5500	986.0000
998	-18.2000	987.0000
999	-18.5250	987.0000
1000	-17.2250	987.0000
1001	-17.2250	986.0000
1002	-17.3875	987.0000
1003	-18.5250	985.0000
1004	-17.3875	986.0000
1005	-17.2250	985.0000
1006	-17.0625	987.0000
1007	-17.7125	985.0000
1008	-17.2250	986.0000
1009	-17.0625	986.0000
1010	-17.2250	987.0000
1011	-17.3875	986.0000
1012	-17.8750	986.0000
1013	-16.9000	985.0000
1014	-17.8750	986.0000
1015	-18.2000	986.0000
1016	-17.7125	986.0000
1017	-17.0625	986.0000
1018	-17.8750	986.0000
1019	-17.3875	986.0000
1020	-17.0625	986.0000
1021	-17.0625	985.0000
1022	-17.2250	987.0000
1023	-17.2250	986.0000
#59528
