2.168849	0.056897	
2.168849	0.056962	
2.171115	0.056962	
2.171115	0.056949	
2.173489	0.056949	
2.173489	0.056920	
2.175926	0.056920	
2.175926	0.056741	
2.178466	0.056741	
2.178466	0.056939	
2.181034	0.056939	
2.181034	0.056866	
2.183379	0.056866	
2.183379	0.056866	
2.186059	0.056866	
2.186059	0.056870	
2.188882	0.056870	
2.188882	0.056813	
2.191597	0.056813	
2.191597	0.056883	
2.194410	0.056883	
2.194410	0.056840	
2.197074	0.056840	
2.197074	0.056832	
2.200018	0.056832	
2.200018	0.056822	
2.202914	0.056822	
2.202914	0.056833	
2.205758	0.056833	
2.205758	0.056809	
2.208559	0.056809	
2.208559	0.056843	
2.211496	0.056843	
2.211496	0.056836	
2.214707	0.056836	
2.214707	0.056840	
2.217633	0.056840	
2.217633	0.056832	
2.220538	0.056832	
2.220538	0.056888	
2.223611	0.056888	
2.223611	0.056838	
2.227116	0.056838	
2.227116	0.056826	
2.230066	0.056826	
2.230066	0.056864	
2.233282	0.056864	
2.233282	0.056841	
2.236352	0.056841	
2.236352	0.056836	
2.239355	0.056836	
2.239355	0.056888	
2.242834	0.056888	
2.242834	0.056847	
2.246194	0.056847	
2.246194	0.056904	
2.249145	0.056904	
2.249145	0.056838	
2.252695	0.056838	
2.252695	0.056850	
2.255986	0.056850	
2.255986	0.056861	
2.259231	0.056861	
2.259231	0.056840	
2.262612	0.056840	
2.262612	0.056859	
2.265831	0.056859	
2.265831	0.056837	
2.269181	0.056837	
2.269181	0.056858	
2.272731	0.056858	
2.272731	0.056869	
2.276198	0.056869	
2.276198	0.056838	
2.279505	0.056838	
2.279505	0.056745	
2.282990	0.056745	
2.282990	0.056853	
2.286534	0.056853	
2.286534	0.056909	
2.289985	0.056909	
2.289985	0.056929	
2.293459	0.056929	
2.293459	0.056885	
2.297033	0.056885	
2.297033	0.056823	
2.300685	0.056823	
2.300685	0.056873	
2.303971	0.056873	
2.303971	0.056849	
2.307868	0.056849	
2.307868	0.056883	
2.311397	0.056883	
2.311397	0.056833	
2.315078	0.056833	
2.315078	0.056808	
2.318757	0.056808	
2.318757	0.056833	
2.322427	0.056833	
2.322427	0.056814	
2.326217	0.056814	
2.326217	0.056822	
2.330167	0.056822	
2.330167	0.056820	
2.333732	0.056820	
2.333732	0.056849	
2.337423	0.056849	
2.337423	0.056820	
2.340943	0.056820	
2.340943	0.056798	
2.344917	0.056798	
2.344917	0.056835	
2.348579	0.056835	
2.348579	0.056852	
2.352302	0.056852	
2.352302	0.056855	
2.356275	0.056855	
2.356275	0.056891	
2.360128	0.056891	
2.360128	0.056856	
2.363723	0.056856	
2.363723	0.056854	
2.367788	0.056854	
2.367788	0.056874	
2.371542	0.056874	
2.371542	0.056835	
2.375502	0.056835	
2.375502	0.056816	
2.379213	0.056816	
2.379213	0.056805	
2.383337	0.056805	
2.383337	0.056860	
2.387686	0.056860	
2.387686	0.056885	
2.393425	0.056885	
2.393425	0.056832	
2.400077	0.056832	
2.400077	0.056810	
2.407790	0.056810	
2.407790	0.056801	
2.416728	0.056801	
2.416728	0.056817	
2.427485	0.056817	
2.427485	0.056871	
2.438555	0.056871	
2.438555	0.056823	
2.448747	0.056823	
2.448747	0.056844	
2.457912	0.056844	
2.457912	0.056864	
2.466874	0.056864	
2.466874	0.056844	
2.474879	0.056844	
2.474879	0.056873	
2.482463	0.056873	
2.482463	0.056834	
2.489389	0.056834	
2.489389	0.056895	
2.495862	0.056895	
2.495862	0.056896	
2.501964	0.056896	
2.501964	0.056892	
2.507604	0.056892	
2.507604	0.056905	
2.512521	0.056905	
2.512521	0.056888	
2.517461	0.056888	
2.517461	0.056841	
2.521633	0.056841	
2.521633	0.056838	
2.525964	0.056838	
2.525964	0.056967	
2.529773	0.056967	
2.529773	0.056817	
2.533308	0.056817	
2.533308	0.056838	
2.536680	0.056838	
2.536680	0.056816	
2.539602	0.056816	
2.539602	0.056823	
2.542482	0.056823	
2.542482	0.056847	
2.545208	0.056847	
2.545208	0.056802	
2.547499	0.056802	
2.547499	0.056776	
2.549876	0.056776	
2.549876	0.056794	
2.551955	0.056794	
2.551955	0.056852	
2.553857	0.056852	
2.553857	0.056846	
2.555616	0.056846	
2.555616	0.056850	
2.557344	0.056850	
2.557344	0.056846	
2.558939	0.056846	
2.558939	0.056897	
2.560334	0.056897	
2.560334	0.056973	
2.561807	0.056973	
2.561807	0.056905	
2.562871	0.056905	
2.562871	0.056952	
2.563978	0.056952	
2.563978	0.056888	
2.565101	0.056888	
2.565101	0.056891	
2.566247	0.056891	
2.566247	0.056898	
2.567142	0.056898	
2.567142	0.056907	
2.568050	0.056907	
2.568050	0.056906	
2.568738	0.056906	
2.568738	0.056861	
2.569487	0.056861	
2.569487	0.056850	
2.570308	0.056850	
2.570308	0.057311	
2.571116	0.057311	
2.571116	0.056828	
2.571715	0.056828	
2.571715	0.056853	
2.572275	0.056853	
2.572275	0.056789	
2.572799	0.056789	
2.572799	0.056855	
2.573466	0.056855	
2.573466	0.056853	
2.573946	0.056853	
2.573946	0.056820	
2.574517	0.056820	
2.574517	0.056822	
2.575023	0.056822	
2.575023	0.056864	
2.575684	0.056864	
2.575684	0.056890	
2.576311	0.056890	
2.576311	0.056714	
2.576922	0.056714	
2.576922	0.056539	
2.577304	0.056539	
2.577304	0.056710	
2.577997	0.056710	
2.577997	0.056847	
2.578309	0.056847	
2.578309	0.056895	
2.578699	0.056895	
2.578699	0.056930	
2.579338	0.056930	
2.579338	0.056847	
2.579798	0.056847	
2.579798	0.057015	
2.580529	0.057015	
2.580529	0.056885	
2.580864	0.056885	
2.580864	0.056887	
2.581407	0.056887	
2.581407	0.056849	
2.581960	0.056849	
2.581960	0.056793	
2.582170	0.056793	
2.582170	0.056758	
2.582777	0.056758	
2.582777	0.056802	
2.584134	0.056802	
2.584134	0.056891	
2.586637	0.056891	
2.586637	0.056870	
2.589758	0.056870	
2.589758	0.056877	
2.593807	0.056877	
2.593807	0.056853	
2.598201	0.056853	
2.598201	0.056856	
2.602695	0.056856	
2.602695	0.056925	
2.607531	0.056925	
2.607531	0.056891	
2.612268	0.056891	
2.612268	0.056957	
2.617094	0.056957	
2.617094	0.056902	
2.622290	0.056902	
2.622290	0.056898	
2.627204	0.056898	
2.627204	0.056855	
2.632044	0.056855	
2.632044	0.056822	
2.636961	0.056822	
2.636961	0.056777	
2.641859	0.056777	
2.641859	0.056727	
2.646718	0.056727	
2.646718	0.056911	
2.651570	0.056911	
2.651570	0.056791	
2.656176	0.056791	
2.656176	0.056795	
2.661127	0.056795	
2.661127	0.056861	
2.666123	0.056861	
2.666123	0.056843	
2.670817	0.056843	
2.670817	0.056846	
2.675291	0.056846	
2.675291	0.056842	
2.680149	0.056842	
2.680149	0.056856	
2.684802	0.056856	
2.684802	0.056907	
2.689423	0.056907	
2.689423	0.056880	
2.694085	0.056880	
2.694085	0.056868	
2.698549	0.056868	
2.698549	0.056906	
2.703279	0.056906	
2.703279	0.056900	
2.707831	0.056900	
2.707831	0.056943	
2.712433	0.056943	
2.712433	0.056905	
2.716889	0.056905	
2.716889	0.056852	
2.721550	0.056852	
2.721550	0.056893	
2.726035	0.056893	
2.726035	0.056853	
2.730523	0.056853	
2.730523	0.056813	
2.735029	0.056813	
2.735029	0.056891	
2.739522	0.056891	
2.739522	0.056879	
2.743980	0.056879	
2.743980	0.056857	
2.748440	0.056857	
2.748440	0.056807	
2.752799	0.056807	
2.752799	0.056810	
2.757268	0.056810	
2.757268	0.056873	
2.761545	0.056873	
2.761545	0.056859	
2.765917	0.056859	
2.765917	0.056844	
2.770008	0.056844	
2.770008	0.056882	
2.774592	0.056882	
2.774592	0.056875	
2.778924	0.056875	
2.778924	0.056835	
2.783179	0.056835	
2.783179	0.056832	
2.787188	0.056832	
2.787188	0.056865	
2.791840	0.056865	
2.791840	0.056922	
2.795850	0.056922	
2.795850	0.056904	
2.800069	0.056904	
2.800069	0.056905	
2.804539	0.056905	
2.804539	0.056852	
2.808593	0.056852	
2.808593	0.056887	
2.812811	0.056887	
2.812811	0.056909	
2.816824	0.056909	
2.816824	0.056862	
2.821040	0.056862	
2.821040	0.056871	
2.825041	0.056871	
2.825041	0.056774	
2.829379	0.056774	
2.829379	0.056937	
2.833631	0.056937	
2.833631	0.056850	
2.837549	0.056850	
2.837549	0.056819	
2.841431	0.056819	
2.841431	0.056842	
2.845666	0.056842	
2.845666	0.056819	
2.849736	0.056819	
2.849736	0.056811	
2.853735	0.056811	
2.853735	0.056835	
2.857658	0.056835	
2.857658	0.056790	
2.861674	0.056790	
2.861674	0.056851	
2.865763	0.056851	
2.865763	0.056830	
2.869498	0.056830	
2.869498	0.056915	
2.873547	0.056915	
2.873547	0.056910	
2.877449	0.056910	
2.877449	0.056880	
2.881655	0.056880	
2.881655	0.056914	
2.885501	0.056914	
2.885501	0.056883	
2.889331	0.056883	
2.889331	0.056902	
2.893343	0.056902	
2.893343	0.056856	
2.897040	0.056856	
2.897040	0.056812	
2.901124	0.056812	
2.901124	0.056787	
2.904885	0.056787	
2.904885	0.056856	
2.908586	0.056856	
2.908586	0.056813	
2.912432	0.056813	
2.912432	0.056855	
2.916256	0.056855	
2.916256	0.056840	
2.919920	0.056840	
2.919920	0.056836	
2.923764	0.056836	
2.923764	0.056837	
2.927728	0.056837	
2.927728	0.056841	
2.931500	0.056841	
2.931500	0.056861	
2.935279	0.056861	
2.935279	0.056837	
2.938584	0.056837	
2.938584	0.056858	
2.942153	0.056858	
2.942153	0.056897	
2.945825	0.056897	
2.945825	0.056909	
2.949864	0.056909	
2.949864	0.056886	
2.953195	0.056886	
2.953195	0.056874	
2.956710	0.056874	
2.956710	0.056977	
2.960288	0.056977	
2.960288	0.056906	
2.963620	0.056906	
2.963620	0.056828	
2.967001	0.056828	
2.967001	0.056823	
2.970419	0.056823	
2.970419	0.056843	
2.973656	0.056843	
2.973656	0.056857	
2.976840	0.056857	
2.976840	0.056816	
2.980091	0.056816	
2.980091	0.056849	
2.983126	0.056849	
2.983126	0.056864	
2.986223	0.056864	
2.986223	0.056809	
2.989313	0.056809	
2.989313	0.056797	
2.992359	0.056797	
2.992359	0.056845	
2.995185	0.056845	
2.995185	0.056858	
2.998311	0.056858	
2.998311	0.056876	
3.001293	0.056876	
3.001293	0.056908	
3.003876	0.056908	
3.003876	0.056843	
3.006728	0.056843	
3.006728	0.056856	
3.009409	0.056856	
3.009409	0.056867	
3.012122	0.056867	
3.012122	0.056874	
3.014690	0.056874	
3.014690	0.056943	
3.017174	0.056943	
3.017174	0.056913	
3.019779	0.056913	
3.019779	0.056907	
3.022368	0.056907	
3.022368	0.056595	
3.025217	0.056595	
3.025217	0.056491	
3.027832	0.056491	
3.027832	0.056910	
3.030045	0.056910	
3.030045	0.056885	
3.032547	0.056885	
3.032547	0.056930	
3.034806	0.056930	
3.034806	0.056934	
3.036929	0.056934	
3.036929	0.056860	
3.039089	0.056860	
3.039089	0.056879	
3.041595	0.056879	
3.041595	0.056862	
3.043774	0.056862	
3.043774	0.056864	
3.045868	0.056864	
3.045868	0.056821	
3.048228	0.056821	
3.048228	0.057284	
3.050128	0.057284	
3.050128	0.056850	
3.052159	0.056850	
3.052159	0.056944	
3.053774	0.056944	
3.053774	0.056906	
3.055152	0.056906	
3.055152	0.056864	
3.056413	0.056864	
3.056413	0.056938	
3.057718	0.056938	
3.057718	0.056928	
3.058808	0.056928	
3.058808	0.056913	
3.059574	0.056913	
3.059574	0.056903	
3.059992	0.056903	
3.059992	0.056916	
3.060619	0.056916	
3.060619	0.056873	
3.060768	0.056873	
3.060768	0.056853	
3.060942	0.056853	
3.060942	0.056789	
3.061089	0.056789	
3.061089	0.056856	
3.061049	0.056856	
3.061049	0.056900	
3.060923	0.056900	
3.060923	0.056838	
3.060802	0.056838	
3.060802	0.056823	
3.060544	0.056823	
3.060544	0.056858	
3.059928	0.056858	
3.059928	0.056840	
3.059391	0.056840	
3.059391	0.056889	
3.059037	0.056889	
3.059037	0.056802	
3.058182	0.056802	
3.058182	0.056838	
3.057600	0.056838	
3.057600	0.056897	
3.056779	0.056897	
3.056779	0.056851	
3.055900	0.056851	
3.055900	0.056885	
3.054817	0.056885	
3.054817	0.056841	
3.053668	0.056841	
3.053668	0.056904	
3.052634	0.056904	
3.052634	0.056962	
3.051607	0.056962	
3.051607	0.056916	
3.050296	0.056916	
3.050296	0.056871	
3.048458	0.056871	
3.048458	0.056856	
3.047813	0.056856	
3.047813	0.056797	
3.046578	0.056797	
3.046578	0.056885	
3.045238	0.056885	
3.045238	0.056902	
3.043698	0.056902	
3.043698	0.056859	
3.042241	0.056859	
3.042241	0.056829	
3.040754	0.056829	
3.040754	0.056852	
3.039141	0.056852	
3.039141	0.056816	
3.037643	0.056816	
3.037643	0.056819	
3.036071	0.056819	
3.036071	0.056783	
3.034385	0.056783	
3.034385	0.056877	
3.032695	0.056877	
3.032695	0.056904	
3.030789	0.056904	
3.030789	0.056835	
3.029118	0.056835	
3.029118	0.056873	
3.027129	0.056873	
3.027129	0.056917	
3.025491	0.056917	
3.025491	0.056913	
3.023638	0.056913	
3.023638	0.056825	
3.021511	0.056825	
3.021511	0.056876	
3.019718	0.056876	
3.019718	0.056911	
3.017840	0.056911	
3.017840	0.056864	
3.015665	0.056864	
3.015665	0.056821	
3.013767	0.056821	
3.013767	0.056838	
3.011486	0.056838	
3.011486	0.056807	
3.009459	0.056807	
3.009459	0.056859	
3.007361	0.056859	
3.007361	0.056841	
3.005173	0.056841	
3.005173	0.056785	
3.002911	0.056785	
3.002911	0.056850	
3.000553	0.056850	
3.000553	0.056875	
2.998053	0.056875	
2.998053	0.056855	
2.995808	0.056855	
2.995808	0.056879	
2.993326	0.056879	
2.993326	0.056846	
2.990755	0.056846	
2.990755	0.056808	
2.988185	0.056808	
2.988185	0.056846	
2.985613	0.056846	
2.985613	0.056814	
2.982781	0.056814	
2.982781	0.056840	
2.980203	0.056840	
2.980203	0.056849	
2.977467	0.056849	
2.977467	0.056942	
2.974686	0.056942	
2.974686	0.056859	
2.971987	0.056859	
2.971987	0.056894	
2.968855	0.056894	
2.968855	0.056865	
2.966216	0.056865	
2.966216	0.056859	
2.963134	0.056859	
2.963134	0.056880	
2.960326	0.056880	
2.960326	0.056852	
2.956911	0.056852	
2.956911	0.056816	
2.954205	0.056816	
2.954205	0.056864	
2.951334	0.056864	
2.951334	0.056843	
2.948264	0.056843	
2.948264	0.056829	
2.944861	0.056829	
2.944861	0.056820	
2.941833	0.056820	
2.941833	0.056828	
2.938808	0.056828	
2.938808	0.056804	
2.935487	0.056804	
2.935487	0.056837	
2.932265	0.056837	
2.932265	0.056862	
2.929067	0.056862	
2.929067	0.056821	
2.925856	0.056821	
2.925856	0.056904	
2.922583	0.056904	
2.922583	0.056850	
2.919136	0.056850	
2.919136	0.056856	
2.915852	0.056856	
2.915852	0.056937	
2.912629	0.056937	
2.912629	0.056939	
2.909356	0.056939	
2.909356	0.056883	
2.905620	0.056883	
2.905620	0.056892	
2.902379	0.056892	
2.902379	0.056850	
2.899091	0.056850	
2.899091	0.056885	
2.895615	0.056885	
2.895615	0.056846	
2.892008	0.056846	
2.892008	0.056876	
2.888567	0.056876	
2.888567	0.056848	
2.885038	0.056848	
2.885038	0.056873	
2.881373	0.056873	
2.881373	0.056877	
2.878050	0.056877	
2.878050	0.056881	
2.874245	0.056881	
2.874245	0.056823	
2.870650	0.056823	
2.870650	0.056828	
2.867077	0.056828	
2.867077	0.056884	
2.863769	0.056884	
2.863769	0.056813	
2.859908	0.056813	
2.859908	0.056849	
2.856153	0.056849	
2.856153	0.056834	
2.852704	0.056834	
2.852704	0.056922	
2.848997	0.056922	
2.848997	0.056855	
2.845311	0.056855	
2.845311	0.056879	
2.841374	0.056879	
2.841374	0.056917	
2.837574	0.056917	
2.837574	0.056917	
2.834148	0.056917	
2.834148	0.056848	
2.830451	0.056848	
2.830451	0.056852	
2.826501	0.056852	
2.826501	0.056826	
2.822743	0.056826	
2.822743	0.056867	
2.818881	0.056867	
2.818881	0.056454	
2.815542	0.056454	
2.815542	0.056533	
2.811671	0.056533	
2.811671	0.056931	
2.807472	0.056931	
2.807472	0.056877	
2.803678	0.056877	
2.803678	0.056899	
2.799723	0.056899	
2.799723	0.056863	
2.795735	0.056863	
2.795735	0.056869	
2.791691	0.056869	
2.791691	0.056835	
2.787870	0.056835	
2.787870	0.056803	
2.783232	0.056803	
2.783232	0.056852	
2.777626	0.056852	
2.777626	0.056880	
2.771049	0.056880	
2.771049	0.056838	
2.763150	0.056838	
2.763150	0.056903	
2.754335	0.056903	
2.754335	0.056888	
2.743506	0.056888	
2.743506	0.056882	
2.732325	0.056882	
2.732325	0.056856	
2.721807	0.056856	
2.721807	0.056889	
2.712251	0.056889	
2.712251	0.056922	
2.703203	0.056922	
2.703203	0.056862	
2.695031	0.056862	
2.695031	0.056865	
2.687333	0.056865	
2.687333	0.056865	
2.680289	0.056865	
2.680289	0.056838	
2.673490	0.056838	
2.673490	0.056817	
2.667426	0.056817	
2.667426	0.056831	
2.661796	0.056831	
2.661796	0.056823	
2.656629	0.056823	
2.656629	0.056840	
2.651664	0.056840	
2.651664	0.056805	
2.647174	0.056805	
2.647174	0.056851	
2.643113	0.056851	
2.643113	0.056842	
2.638886	0.056842	
2.638886	0.056845	
2.635388	0.056845	
2.635388	0.056874	
2.632097	0.056874	
2.632097	0.056838	
2.629050	0.056838	
2.629050	0.056854	
2.626261	0.056854	
2.626261	0.056889	
2.623482	0.056889	
2.623482	0.056880	
2.621007	0.056880	
2.621007	0.056852	
2.618630	0.056852	
2.618630	0.056879	
2.616504	0.056879	
2.616504	0.056874	
2.614549	0.056874	
2.614549	0.056855	
2.612966	0.056855	
2.612966	0.056818	
2.611201	0.056818	
##############################0.514590	2.611201	0.057092	
2.600959	0.057092	
2.600959	0.056910	
2.599934	0.056910	
2.599934	0.056908	
2.599225	0.056908	
2.599225	0.056943	
2.598451	0.056943	
2.598451	0.056904	
2.597797	0.056904	
2.597797	0.056844	
2.597203	0.056844	
2.597203	0.056941	
2.596649	0.056941	
2.596649	0.056940	
2.595934	0.056940	
2.595934	0.056927	
2.595492	0.056927	
2.595492	0.056896	
2.595033	0.056896	
2.595033	0.056810	
2.594704	0.056810	
2.594704	0.056922	
2.594425	0.056922	
2.594425	0.056889	
2.593708	0.056889	
2.593708	0.056814	
2.593435	0.056814	
2.593435	0.056886	
2.593044	0.056886	
2.593044	0.056807	
2.592633	0.056807	
