2.568934	2.175544	
2.568934	2.175544	
2.568934	2.175544	
2.566150	2.175544	
2.566150	2.175148	
2.566150	2.175148	
2.566150	2.175148	
2.566150	2.175148	
2.566150	2.175148	
2.566150	2.175148	
2.566150	2.175148	
2.563393	2.175148	
2.563393	2.174438	
2.563393	2.174438	
2.563393	2.174438	
2.563393	2.174438	
2.563393	2.174438	
2.563393	2.174438	
2.563393	2.174438	
2.560376	2.174438	
2.560376	2.174659	
2.560376	2.174659	
2.560376	2.174659	
2.560376	2.174659	
2.560376	2.174659	
2.560376	2.174659	
2.560376	2.174659	
2.557653	2.174659	
2.557653	2.175630	
2.557653	2.175630	
2.557653	2.175630	
2.557653	2.175630	
2.557653	2.175630	
2.557653	2.175630	
2.557653	2.175630	
2.554868	2.175630	
2.554868	2.175469	
2.554868	2.175469	
2.554868	2.175469	
2.554868	2.175469	
2.554868	2.175469	
2.554868	2.175469	
2.554868	2.175469	
2.552073	2.175469	
2.552073	2.174691	
2.552073	2.174691	
2.552073	2.174691	
2.552073	2.174691	
2.552073	2.174691	
2.552073	2.174691	
2.552073	2.174691	
2.549067	2.174691	
2.549067	2.174600	
2.549067	2.174600	
2.549067	2.174600	
2.549067	2.174600	
2.549067	2.174600	
2.549067	2.174600	
2.549067	2.174600	
2.546422	2.174600	
2.546422	2.175726	
2.546422	2.175726	
2.546422	2.175726	
2.546422	2.175726	
2.546422	2.175726	
2.546422	2.175726	
2.546422	2.175726	
2.543528	2.175726	
2.543528	2.175796	
2.543528	2.175796	
2.543528	2.175796	
2.543528	2.175796	
2.543528	2.175796	
2.543528	2.175796	
2.543528	2.175796	
2.540913	2.175796	
2.540913	2.175395	
2.540913	2.175395	
2.540913	2.175395	
2.540913	2.175395	
2.540913	2.175395	
2.540913	2.175395	
2.540913	2.175395	
2.538352	2.175395	
2.538352	2.174620	
2.538352	2.174620	
2.538352	2.174620	
2.538352	2.174620	
2.538352	2.174620	
2.538352	2.174620	
2.538352	2.174620	
2.535418	2.174620	
2.535418	2.175677	
2.535418	2.175677	
2.535418	2.175677	
2.535418	2.175677	
2.535418	2.175677	
2.535418	2.175677	
2.535418	2.175677	
2.532609	2.175677	
2.532609	2.175902	
2.532609	2.175902	
2.532609	2.175902	
2.532609	2.175902	
2.532609	2.175902	
2.532609	2.175902	
2.532609	2.175902	
2.529810	2.175902	
2.529810	2.175585	
2.529810	2.175585	
2.529810	2.175585	
2.529810	2.175585	
2.529810	2.175585	
2.529810	2.175585	
2.529810	2.175585	
2.528056	2.175585	
2.528056	2.174761	
2.528056	2.174761	
2.528056	2.174761	
2.528056	2.174761	
2.528056	2.174761	
2.528056	2.174761	
2.528056	2.174761	
2.524945	2.174761	
2.524945	2.175166	
2.524945	2.175166	
2.524945	2.175166	
2.524945	2.175166	
2.524945	2.175166	
2.524945	2.175166	
2.524945	2.175166	
2.522541	2.175166	
2.522541	2.175884	
2.522541	2.175884	
2.522541	2.175884	
2.522541	2.175884	
2.522541	2.175884	
2.522541	2.175884	
2.522541	2.175884	
2.519869	2.175884	
2.519869	2.175664	
2.519869	2.175664	
2.519869	2.175664	
2.519869	2.175664	
2.519869	2.175664	
2.519869	2.175664	
2.519869	2.175664	
2.517451	2.175664	
2.517451	2.174864	
2.517451	2.174864	
2.517451	2.174864	
2.517451	2.174864	
2.517451	2.174864	
2.517451	2.174864	
2.517451	2.174864	
2.515095	2.174864	
2.515095	2.174954	
2.515095	2.174954	
2.515095	2.174954	
2.515095	2.174954	
2.515095	2.174954	
2.515095	2.174954	
2.515095	2.174954	
2.512647	2.174954	
2.512647	2.175982	
2.512647	2.175982	
2.512647	2.175982	
2.512647	2.175982	
2.512647	2.175982	
2.512647	2.175982	
2.512647	2.175982	
2.510238	2.175982	
2.510238	2.175903	
2.510238	2.175903	
2.510238	2.175903	
2.510238	2.175903	
2.510238	2.175903	
2.510238	2.175903	
2.510238	2.175903	
2.508123	2.175903	
2.508123	2.175473	
2.508123	2.175473	
2.508123	2.175473	
2.508123	2.175473	
2.508123	2.175473	
2.508123	2.175473	
2.508123	2.175473	
2.505807	2.175473	
2.505807	2.174792	
2.505807	2.174792	
2.505807	2.174792	
2.505807	2.174792	
2.505807	2.174792	
2.505807	2.174792	
2.505807	2.174792	
2.503661	2.174792	
2.503661	2.176011	
2.503661	2.176011	
2.503661	2.176011	
2.503661	2.176011	
2.503661	2.176011	
2.503661	2.176011	
2.503661	2.176011	
2.505433	2.176011	
2.505433	2.176050	
2.505433	2.176050	
2.505433	2.176050	
2.505433	2.176050	
2.505433	2.176050	
2.505433	2.176050	
2.505433	2.176050	
2.508161	2.176050	
2.508161	2.175647	
2.508161	2.175647	
2.508161	2.175647	
2.508161	2.175647	
2.508161	2.175647	
2.508161	2.175647	
2.508161	2.175647	
2.510006	2.175647	
2.510006	2.174617	
2.510006	2.174617	
2.510006	2.174617	
2.510006	2.174617	
2.510006	2.174617	
2.510006	2.174617	
2.510006	2.174617	
2.512104	2.174617	
2.512104	2.175414	
2.512104	2.175414	
2.512104	2.175414	
2.512104	2.175414	
2.512104	2.175414	
2.512104	2.175414	
2.512104	2.175414	
2.514923	2.175414	
2.514923	2.176040	
2.514923	2.176040	
2.514923	2.176040	
2.514923	2.176040	
2.514923	2.176040	
2.514923	2.176040	
2.514923	2.176040	
2.517246	2.176040	
2.517246	2.175654	
2.517246	2.175654	
2.517246	2.175654	
2.517246	2.175654	
2.517246	2.175654	
2.517246	2.175654	
2.517246	2.175654	
2.519632	2.175654	
2.519632	2.174970	
2.519632	2.174970	
2.519632	2.174970	
2.519632	2.174970	
2.519632	2.174970	
2.519632	2.174970	
2.519632	2.174970	
2.522113	2.174970	
2.522113	2.174861	
2.522113	2.174861	
2.522113	2.174861	
2.522113	2.174861	
2.522113	2.174861	
2.522113	2.174861	
2.522113	2.174861	
2.524595	2.174861	
2.524595	2.175892	
2.524595	2.175892	
2.524595	2.175892	
2.524595	2.175892	
2.524595	2.175892	
2.524595	2.175892	
2.524595	2.175892	
2.526938	2.175892	
2.526938	2.175608	
2.526938	2.175608	
2.526938	2.175608	
2.526938	2.175608	
2.526938	2.175608	
2.526938	2.175608	
2.526938	2.175608	
2.529874	2.175608	
2.529874	2.175019	
2.529874	2.175019	
2.529874	2.175019	
2.529874	2.175019	
2.529874	2.175019	
2.529874	2.175019	
2.529874	2.175019	
2.532125	2.175019	
2.532125	2.174620	
2.532125	2.174620	
2.532125	2.174620	
2.532125	2.174620	
2.532125	2.174620	
2.532125	2.174620	
2.532125	2.174620	
2.534739	2.174620	
2.534739	2.175723	
2.534739	2.175723	
2.534739	2.175723	
2.534739	2.175723	
2.534739	2.175723	
2.534739	2.175723	
2.534739	2.175723	
2.537822	2.175723	
2.537822	2.175649	
2.537822	2.175649	
2.537822	2.175649	
2.537822	2.175649	
2.537822	2.175649	
2.537822	2.175649	
2.537822	2.175649	
2.540197	2.175649	
2.540197	2.175311	
2.540197	2.175311	
2.540197	2.175311	
2.540197	2.175311	
2.540197	2.175311	
2.540197	2.175311	
2.540197	2.175311	
2.543024	2.175311	
2.543024	2.174571	
2.543024	2.174571	
2.543024	2.174571	
2.543024	2.174571	
2.543024	2.174571	
2.543024	2.174571	
2.543024	2.174571	
2.545923	2.174571	
2.545923	2.175304	
2.545923	2.175304	
2.545923	2.175304	
2.545923	2.175304	
2.545923	2.175304	
2.545923	2.175304	
2.545923	2.175304	
2.548527	2.175304	
2.548527	2.175789	
2.548527	2.175789	
2.548527	2.175789	
2.548527	2.175789	
2.548527	2.175789	
2.548527	2.175789	
2.548527	2.175789	
2.550829	2.175789	
2.550829	2.175351	
2.550829	2.175351	
2.550829	2.175351	
2.550829	2.175351	
2.550829	2.175351	
2.550829	2.175351	
2.550829	2.175351	
2.554231	2.175351	
2.554231	2.174578	
2.554231	2.174578	
2.554231	2.174578	
2.554231	2.174578	
2.554231	2.174578	
2.554231	2.174578	
2.554231	2.174578	
2.556955	2.174578	
2.556955	2.174638	
2.556955	2.174638	
2.556955	2.174638	
2.556955	2.174638	
2.556955	2.174638	
2.556955	2.174638	
2.556955	2.174638	
2.559569	2.174638	
2.559569	2.175507	
2.559569	2.175507	
2.559569	2.175507	
2.559569	2.175507	
2.559569	2.175507	
2.559569	2.175507	
2.559569	2.175507	
2.562729	2.175507	
2.562729	2.175579	
2.562729	2.175579	
2.562729	2.175579	
2.562729	2.175579	
2.562729	2.175579	
2.562729	2.175579	
2.562729	2.175579	
2.565332	2.175579	
2.565332	2.174644	
2.565332	2.174644	
2.565332	2.174644	
2.565332	2.174644	
2.565332	2.174644	
2.565332	2.174644	
2.565332	2.174644	
2.568116	2.174644	
2.568116	2.174486	
2.568116	2.174486	
2.568116	2.174486	
2.568116	2.174486	
2.568116	2.174486	
2.568116	2.174486	
2.568116	2.174486	
2.571062	2.174486	
2.571062	2.175601	
2.571062	2.175601	
2.571062	2.175601	
2.571062	2.175601	
2.571062	2.175601	
2.571062	2.175601	
2.571062	2.175601	
2.574374	2.175601	
2.574374	2.175510	
2.574374	2.175510	
2.574374	2.175510	
2.574374	2.175510	
2.574374	2.175510	
2.574374	2.175510	
2.574374	2.175510	
2.576773	2.175510	
2.576773	2.174895	
2.576773	2.174895	
2.576773	2.174895	
2.576773	2.174895	
2.576773	2.174895	
2.576773	2.174895	
2.576773	2.174895	
2.580110	2.174895	
2.580110	2.174082	
2.580110	2.174082	
2.580110	2.174082	
2.580110	2.174082	
2.580110	2.174082	
2.580110	2.174082	
2.580110	2.174082	
2.582997	2.174082	
2.582997	2.175059	
2.582997	2.175059	
2.582997	2.175059	
2.582997	2.175059	
2.582997	2.175059	
2.582997	2.175059	
2.582997	2.175059	
2.585885	2.175059	
2.585885	2.175320	
2.585885	2.175320	
2.585885	2.175320	
2.585885	2.175320	
2.585885	2.175320	
2.585885	2.175320	
2.585885	2.175320	
2.588694	2.175320	
2.588694	2.174885	
2.588694	2.174885	
2.588694	2.174885	
2.588694	2.174885	
2.588694	2.174885	
2.588694	2.174885	
2.588694	2.174885	
2.591659	2.174885	
2.591659	2.173924	
2.591659	2.173924	
2.591659	2.173924	
2.591659	2.173924	
2.591659	2.173924	
2.591659	2.173924	
2.591659	2.173924	
2.594085	2.173924	
2.594085	2.174279	
2.594085	2.174279	
2.594085	2.174279	
2.594085	2.174279	
2.594085	2.174279	
2.594085	2.174279	
2.594085	2.174279	
2.594895	2.174279	
2.594895	2.175104	
2.594895	2.175104	
2.594895	2.175104	
2.594895	2.175104	
2.594895	2.175104	
2.594895	2.175104	
2.594895	2.175104	
2.595278	2.175104	
2.595278	2.174823	
2.595278	2.174823	
2.595278	2.174823	
2.595278	2.174823	
2.595278	2.174823	
2.595278	2.174823	
2.595278	2.174823	
2.595216	2.174823	
2.595216	2.174171	
2.595216	2.174171	
2.595216	2.174171	
2.595216	2.174171	
2.595216	2.174171	
2.595216	2.174171	
2.595216	2.174171	
2.595577	2.174171	
2.595577	2.174016	
2.595577	2.174016	
2.595577	2.174016	
2.595577	2.174016	
2.595577	2.174016	
2.595577	2.174016	
2.595577	2.174016	
2.595664	2.174016	
2.595664	2.175005	
2.595664	2.175005	
2.595664	2.175005	
2.595664	2.175005	
2.595664	2.175005	
2.595664	2.175005	
2.595664	2.175005	
2.595376	2.175005	
2.595376	2.175080	
2.595376	2.175080	
2.595376	2.175080	
2.595376	2.175080	
2.595376	2.175080	
2.595376	2.175080	
2.595376	2.175080	
2.595538	2.175080	
2.595538	2.174548	
2.595538	2.174548	
2.595538	2.174548	
2.595538	2.174548	
2.595538	2.174548	
2.595538	2.174548	
2.595538	2.174548	
2.595853	2.174548	
2.595853	2.173903	
2.595853	2.173903	
2.595853	2.173903	
2.595853	2.173903	
2.595853	2.173903	
2.595853	2.173903	
2.595853	2.173903	
2.595474	2.173903	
2.595474	2.175049	
2.595474	2.175049	
2.595474	2.175049	
2.595474	2.175049	
2.595474	2.175049	
2.595474	2.175049	
2.595474	2.175049	
2.595202	2.175049	
2.595202	2.175287	
2.595202	2.175287	
2.595202	2.175287	
2.595202	2.175287	
2.595202	2.175287	
2.595202	2.175287	
2.595202	2.175287	
2.596164	2.175287	
2.596164	2.174868	
2.596164	2.174868	
2.596164	2.174868	
2.596164	2.174868	
2.596164	2.174868	
2.596164	2.174868	
2.596164	2.174868	
2.595750	2.174868	
2.595750	2.173931	
2.595750	2.173931	
2.595750	2.173931	
2.595750	2.173931	
2.595750	2.173931	
2.595750	2.173931	
2.595750	2.173931	
2.596421	2.173931	
2.596421	2.174404	
2.596421	2.174404	
2.596421	2.174404	
2.596421	2.174404	
2.596421	2.174404	
2.596421	2.174404	
2.596421	2.174404	
2.596971	2.174404	
2.596971	2.175050	
2.596971	2.175050	
2.596971	2.175050	
2.596971	2.175050	
2.596971	2.175050	
2.596971	2.175050	
2.596971	2.175050	
2.596614	2.175050	
2.596614	2.174649	
2.596614	2.174649	
2.596614	2.174649	
2.596614	2.174649	
2.596614	2.174649	
2.596614	2.174649	
2.596614	2.174649	
2.597119	2.174649	
2.597119	2.174014	
2.597119	2.174014	
2.597119	2.174014	
2.597119	2.174014	
2.597119	2.174014	
2.597119	2.174014	
2.597119	2.174014	
2.597290	2.174014	
2.597290	2.174174	
2.597290	2.174174	
2.597290	2.174174	
2.597290	2.174174	
2.597290	2.174174	
2.597290	2.174174	
2.597290	2.174174	
2.597170	2.174174	
2.597170	2.175082	
2.597170	2.175082	
2.597170	2.175082	
2.597170	2.175082	
2.597170	2.175082	
2.597170	2.175082	
2.597170	2.175082	
2.597680	2.175082	
2.597680	2.174983	
2.597680	2.174983	
2.597680	2.174983	
2.597680	2.174983	
2.597680	2.174983	
2.597680	2.174983	
2.597680	2.174983	
2.598019	2.174983	
2.598019	2.174394	
2.598019	2.174394	
2.598019	2.174394	
2.598019	2.174394	
2.598019	2.174394	
2.598019	2.174394	
2.598019	2.174394	
2.598235	2.174394	
2.598235	2.173980	
2.598235	2.173980	
2.598235	2.173980	
2.598235	2.173980	
2.598235	2.173980	
2.598235	2.173980	
2.598235	2.173980	
2.598091	2.173980	
2.598091	2.174990	
2.598091	2.174990	
2.598091	2.174990	
2.598091	2.174990	
2.598091	2.174990	
2.598091	2.174990	
2.598091	2.174990	
2.598512	2.174990	
2.598512	2.175129	
2.598512	2.175129	
2.598512	2.175129	
2.598512	2.175129	
2.598512	2.175129	
2.598512	2.175129	
2.598512	2.175129	
2.598765	2.175129	
2.598765	2.174853	
2.598765	2.174853	
2.598765	2.174853	
2.598765	2.174853	
2.598765	2.174853	
2.598765	2.174853	
