#	29.09	391.01
#	29.57	386.12
#	29.74	391.01
#	29.57	386.12
#	29.41	391.01
#	29.57	386.12
#	29.25	391.01
#	29.74	386.12
#	29.25	391.01
#	29.09	386.12
144	28.6000	102.0000
145	28.1125	102.0000
146	28.4375	103.0000
147	28.6000	102.0000
148	28.6000	102.0000
149	28.2750	102.0000
150	28.2750	103.0000
151	28.4375	102.0000
152	28.4375	103.0000
153	28.4375	102.0000
154	28.1125	103.0000
155	27.7875	102.0000
156	27.9500	103.0000
157	28.4375	102.0000
158	28.1125	103.0000
159	28.2750	102.0000
160	28.4375	103.0000
161	28.6000	102.0000
162	28.6000	103.0000
163	28.2750	102.0000
164	28.4375	103.0000
165	28.2750	102.0000
166	28.4375	103.0000
167	28.4375	102.0000
168	28.4375	103.0000
169	28.4375	103.0000
170	28.4375	103.0000
171	28.4375	103.0000
172	24.5375	104.0000
173	28.2750	103.0000
174	28.1125	103.0000
175	28.1125	103.0000
176	27.7875	105.0000
177	27.9500	103.0000
178	28.2750	103.0000
179	28.1125	103.0000
180	28.2750	102.0000
181	27.9500	103.0000
182	28.2750	102.0000
183	28.1125	104.0000
184	27.9500	102.0000
185	27.7875	103.0000
186	25.0250	102.0000
187	28.2750	103.0000
188	28.1125	102.0000
189	28.2750	103.0000
190	27.7875	102.0000
191	27.7875	107.0000
192	27.6250	102.0000
193	27.7875	103.0000
194	28.1125	103.0000
195	28.1125	103.0000
196	27.6250	103.0000
197	27.9500	103.0000
198	27.9500	103.0000
199	28.1125	103.0000
200	28.1125	103.0000
201	28.2750	103.0000
202	28.2750	103.0000
203	28.1125	103.0000
204	28.1125	103.0000
205	28.1125	103.0000
206	28.1125	103.0000
207	28.1125	103.0000
208	27.7875	104.0000
209	24.8625	103.0000
210	28.1125	104.0000
211	28.1125	102.0000
212	27.7875	104.0000
213	28.1125	103.0000
214	27.9500	104.0000
215	27.7875	103.0000
216	27.1375	104.0000
217	27.9500	103.0000
218	28.2750	104.0000
219	27.7875	103.0000
220	27.9500	104.0000
221	27.9500	103.0000
222	27.9500	104.0000
223	27.7875	103.0000
224	27.7875	103.0000
225	27.9500	103.0000
226	27.9500	104.0000
227	27.9500	103.0000
228	27.7875	103.0000
229	27.6250	103.0000
230	27.9500	103.0000
231	27.7875	104.0000
232	26.0000	103.0000
233	27.6250	104.0000
234	27.9500	103.0000
235	27.7875	103.0000
236	27.6250	103.0000
237	27.9500	104.0000
238	27.7875	103.0000
239	27.9500	108.0000
240	27.7875	103.0000
241	27.7875	104.0000
242	27.9500	103.0000
243	27.7875	104.0000
244	27.7875	103.0000
245	27.7875	104.0000
246	27.7875	103.0000
247	27.7875	104.0000
248	27.7875	103.0000
249	27.7875	104.0000
250	27.7875	103.0000
251	27.6250	103.0000
252	27.6250	104.0000
253	27.7875	104.0000
254	27.7875	104.0000
255	27.7875	103.0000
256	27.7875	104.0000
257	27.7875	103.0000
258	27.7875	104.0000
259	27.7875	103.0000
260	27.6250	104.0000
261	27.7875	103.0000
262	27.6250	105.0000
263	27.7875	103.0000
264	27.4625	104.0000
265	27.9500	103.0000
266	27.7875	104.0000
267	27.7875	103.0000
268	27.6250	104.0000
269	27.7875	103.0000
270	27.7875	104.0000
271	27.7875	103.0000
272	27.7875	104.0000
273	27.7875	103.0000
274	27.9500	104.0000
275	27.9500	104.0000
276	27.7875	104.0000
277	27.7875	104.0000
278	27.9500	103.0000
279	27.9500	104.0000
280	27.6250	103.0000
281	27.7875	104.0000
282	27.9500	103.0000
283	23.7250	104.0000
284	27.9500	103.0000
285	27.9500	104.0000
286	27.7875	103.0000
287	27.6250	104.0000
288	27.9500	103.0000
289	27.9500	104.0000
290	27.9500	103.0000
291	27.7875	104.0000
292	27.6250	103.0000
293	27.9500	104.0000
294	27.9500	104.0000
295	27.7875	104.0000
296	27.7875	103.0000
297	27.9500	104.0000
298	28.1125	104.0000
299	27.7875	104.0000
300	27.4625	104.0000
301	28.1125	103.0000
302	27.7875	104.0000
303	28.1125	103.0000
304	27.7875	104.0000
305	27.9500	103.0000
306	27.9500	104.0000
307	27.9500	103.0000
308	28.1125	104.0000
309	27.9500	103.0000
310	28.1125	105.0000
311	27.6250	103.0000
312	27.7875	104.0000
313	28.1125	103.0000
314	27.4625	104.0000
315	27.9500	104.0000
316	28.1125	104.0000
317	28.1125	103.0000
318	27.9500	104.0000
319	27.9500	104.0000
320	23.5625	104.0000
321	27.9500	104.0000
322	28.2750	104.0000
323	27.9500	104.0000
324	28.1125	103.0000
325	27.9500	104.0000
326	28.1125	104.0000
327	28.1125	105.0000
328	27.9500	103.0000
329	28.1125	105.0000
330	27.9500	103.0000
331	27.4625	104.0000
332	27.6250	103.0000
333	28.1125	102.0000
334	27.9500	103.0000
335	27.9500	105.0000
336	28.1125	103.0000
337	27.9500	105.0000
338	28.1125	104.0000
339	28.1125	104.0000
340	27.7875	104.0000
341	28.2750	105.0000
342	28.2750	104.0000
343	28.1125	104.0000
344	28.2750	104.0000
345	28.2750	104.0000
346	28.1125	104.0000
347	28.1125	104.0000
348	28.2750	105.0000
349	28.1125	104.0000
350	28.2750	105.0000
351	28.4375	104.0000
352	28.6000	105.0000
353	28.2750	104.0000
354	28.4375	105.0000
355	28.4375	104.0000
356	28.6000	105.0000
357	27.7875	104.0000
358	28.4375	105.0000
359	28.1125	103.0000
360	28.2750	104.0000
361	28.6000	104.0000
362	28.6000	104.0000
363	28.1125	104.0000
364	28.4375	105.0000
365	28.2750	104.0000
366	28.2750	104.0000
367	28.2750	104.0000
368	28.4375	104.0000
369	28.2750	104.0000
370	28.4375	104.0000
371	28.4375	104.0000
372	28.4375	103.0000
373	28.4375	104.0000
374	28.4375	103.0000
375	28.4375	105.0000
376	28.4375	103.0000
377	28.2750	105.0000
378	28.4375	104.0000
379	28.1125	105.0000
380	28.4375	103.0000
381	28.2750	104.0000
382	28.4375	103.0000
383	28.2750	105.0000
384	28.4375	104.0000
385	28.4375	104.0000
386	28.4375	104.0000
387	28.6000	104.0000
388	28.4375	104.0000
389	28.6000	104.0000
390	28.4375	104.0000
391	28.4375	104.0000
392	28.6000	104.0000
393	28.7625	104.0000
394	28.1125	104.0000
395	28.1125	104.0000
396	28.6000	104.0000
397	28.6000	104.0000
398	28.6000	105.0000
399	28.4375	104.0000
400	28.7625	105.0000
401	28.7625	103.0000
402	28.7625	105.0000
403	28.2750	103.0000
404	28.4375	105.0000
405	28.6000	104.0000
406	28.6000	105.0000
407	28.4375	104.0000
408	27.6250	105.0000
409	28.7625	104.0000
410	28.1125	105.0000
411	28.6000	104.0000
412	28.6000	105.0000
413	28.6000	104.0000
414	28.6000	104.0000
415	28.4375	104.0000
416	28.6000	104.0000
417	28.7625	105.0000
418	28.7625	104.0000
419	28.2750	104.0000
420	28.6000	104.0000
421	28.6000	105.0000
422	28.4375	104.0000
423	28.4375	105.0000
424	28.6000	104.0000
425	28.4375	105.0000
426	28.7625	104.0000
427	28.2750	104.0000
428	28.6000	104.0000
429	28.6000	105.0000
430	28.6000	104.0000
431	28.4375	105.0000
432	28.7625	103.0000
433	28.4375	105.0000
434	28.6000	104.0000
435	28.6000	104.0000
436	28.7625	104.0000
437	28.6000	105.0000
438	28.7625	104.0000
439	28.7625	104.0000
440	28.4375	104.0000
441	28.7625	105.0000
442	28.4375	104.0000
443	28.7625	104.0000
444	28.6000	104.0000
445	28.9250	104.0000
446	28.7625	104.0000
447	28.6000	103.0000
448	28.7625	105.0000
449	28.9250	104.0000
450	28.6000	105.0000
451	28.9250	103.0000
452	28.7625	105.0000
453	28.4375	104.0000
454	28.6000	105.0000
455	28.7625	103.0000
456	27.9500	105.0000
457	28.9250	103.0000
458	28.7625	105.0000
459	28.7625	104.0000
460	28.9250	104.0000
461	28.9250	104.0000
462	28.7625	104.0000
463	28.9250	104.0000
464	29.0875	105.0000
465	28.9250	104.0000
466	29.0875	105.0000
467	29.0875	104.0000
468	29.0875	104.0000
469	28.4375	104.0000
470	28.6000	104.0000
471	28.6000	104.0000
472	28.9250	104.0000
473	29.0875	104.0000
474	28.9250	104.0000
475	28.7625	106.0000
476	28.9250	104.0000
477	28.9250	105.0000
478	28.9250	104.0000
479	28.9250	105.0000
480	28.9250	103.0000
481	28.7625	105.0000
482	28.6000	105.0000
483	29.0875	104.0000
484	29.2500	103.0000
485	29.4125	104.0000
486	29.2500	103.0000
487	29.0875	104.0000
488	29.2500	103.0000
489	28.9250	104.0000
490	29.0875	103.0000
491	28.9250	104.0000
492	29.0875	103.0000
493	29.0875	101.0000
494	29.0875	104.0000
495	29.0875	104.0000
496	29.2500	104.0000
497	28.9250	106.0000
498	28.6000	104.0000
499	29.0875	104.0000
500	29.0875	104.0000
501	28.9250	103.0000
502	29.0875	104.0000
503	29.2500	103.0000
504	29.4125	104.0000
505	29.2500	103.0000
506	28.9250	104.0000
507	29.2500	103.0000
508	29.0875	104.0000
509	29.0875	103.0000
510	28.6000	104.0000
511	29.0875	103.0000
512	29.2500	105.0000
513	29.2500	103.0000
514	29.0875	104.0000
515	29.0875	103.0000
516	29.2500	104.0000
517	29.2500	103.0000
518	29.0875	104.0000
519	29.4125	103.0000
520	29.2500	104.0000
521	29.2500	103.0000
522	29.2500	104.0000
523	29.4125	104.0000
524	28.6000	104.0000
525	29.0875	104.0000
526	29.4125	104.0000
527	29.2500	105.0000
528	29.4125	104.0000
529	29.4125	104.0000
530	29.2500	104.0000
531	29.2500	104.0000
532	29.2500	104.0000
533	29.2500	104.0000
534	29.4125	103.0000
535	29.4125	104.0000
536	29.4125	103.0000
537	29.0875	105.0000
538	29.2500	103.0000
539	29.0875	104.0000
540	29.5750	103.0000
541	29.0875	104.0000
542	29.4125	103.0000
543	29.2500	104.0000
544	29.4125	103.0000
545	29.4125	104.0000
546	28.9250	103.0000
547	29.4125	104.0000
548	29.4125	103.0000
549	29.4125	104.0000
550	29.4125	103.0000
551	29.4125	104.0000
552	29.5750	103.0000
553	29.0875	103.0000
554	29.4125	103.0000
555	29.4125	104.0000
556	29.4125	103.0000
557	29.4125	103.0000
558	29.5750	103.0000
559	29.5750	103.0000
560	29.7375	104.0000
561	26.3250	103.0000
562	29.5750	104.0000
563	29.5750	103.0000
564	29.4125	104.0000
565	29.4125	103.0000
566	29.7375	104.0000
567	29.4125	103.0000
568	29.0875	104.0000
569	19.6625	103.0000
570	26.6500	104.0000
571	28.9250	103.0000
572	29.2500	104.0000
573	29.2500	103.0000
574	29.7375	104.0000
575	29.4125	103.0000
576	29.5750	103.0000
577	29.5750	103.0000
578	29.9000	104.0000
579	27.3000	103.0000
580	0.0000	103.0000
581	29.2500	103.0000
582	29.5750	103.0000
583	29.4125	102.0000
584	29.4125	103.0000
585	29.5750	103.0000
586	15.6000	103.0000
587	29.5750	103.0000
588	29.7375	103.0000
589	29.9000	103.0000
590	29.7375	103.0000
591	29.7375	103.0000
592	29.7375	103.0000
593	27.9500	103.0000
594	29.5750	103.0000
595	29.0875	103.0000
596	29.5750	103.0000
597	30.0625	103.0000
598	26.0000	103.0000
599	30.0625	103.0000
600	29.9000	103.0000
601	30.0625	103.0000
602	30.0625	102.0000
603	30.0625	103.0000
604	29.9000	102.0000
605	30.2250	103.0000
606	28.9250	102.0000
607	29.0875	103.0000
608	29.5750	102.0000
609	29.7375	103.0000
610	30.0625	102.0000
611	29.7375	103.0000
612	27.4625	102.0000
613	28.1125	103.0000
614	29.9000	102.0000
615	27.9500	103.0000
616	29.9000	102.0000
617	29.9000	103.0000
618	30.0625	102.0000
619	30.0625	103.0000
620	30.0625	103.0000
621	29.2500	103.0000
622	29.9000	102.0000
623	30.7125	99.0000
624	30.5500	103.0000
625	30.7125	102.0000
626	30.0625	103.0000
627	19.3375	102.0000
628	26.1625	103.0000
629	30.0625	102.0000
630	30.2250	102.0000
631	30.2250	102.0000
632	30.2250	103.0000
633	30.3875	102.0000
634	30.8750	103.0000
635	28.7625	102.0000
636	31.0375	103.0000
637	31.0375	102.0000
638	31.0375	103.0000
639	31.0375	102.0000
640	31.2000	103.0000
641	31.0375	102.0000
642	31.0375	103.0000
643	31.2000	102.0000
644	2.6000	103.0000
645	30.8750	102.0000
646	31.5250	102.0000
647	31.0375	102.0000
648	29.9000	102.0000
649	31.3625	102.0000
650	31.6875	102.0000
651	31.6875	103.0000
652	31.8500	102.0000
653	31.3625	102.0000
654	32.0125	102.0000
655	32.1750	103.0000
656	32.5000	101.0000
657	32.5000	102.0000
658	29.0875	102.0000
659	32.8250	103.0000
660	32.9875	101.0000
661	32.9875	104.0000
662	32.9875	101.0000
663	33.1500	103.0000
664	33.3125	102.0000
665	33.8000	103.0000
666	34.2875	102.0000
667	34.7750	102.0000
668	35.1000	101.0000
669	35.7500	102.0000
670	36.0750	102.0000
671	37.0500	102.0000
672	37.3750	101.0000
673	38.1875	102.0000
674	38.8375	101.0000
675	39.6500	102.0000
676	40.1375	102.0000
677	40.9500	102.0000
678	41.9250	102.0000
679	42.0875	102.0000
680	44.0375	102.0000
681	45.1750	101.0000
682	17.3875	102.0000
683	47.4500	101.0000
684	48.7500	89.0000
685	50.0500	79.0000
686	50.8625	78.0000
687	52.4875	75.0000
688	54.1125	75.0000
689	55.5750	74.0000
690	55.9000	76.0000
691	58.5000	75.0000
692	59.8000	75.0000
693	61.2625	74.0000
694	62.8875	76.0000
695	64.0250	75.0000
696	65.9750	76.0000
697	67.7625	75.0000
698	69.2250	75.0000
699	70.8500	75.0000
700	72.4750	75.0000
701	74.1000	75.0000
702	75.5625	75.0000
703	77.5125	75.0000
704	78.8125	75.0000
705	80.7625	75.0000
706	82.2250	75.0000
707	84.0125	75.0000
708	85.6375	75.0000
709	87.2625	75.0000
710	89.0500	74.0000
711	91.0000	75.0000
712	93.1125	74.0000
713	94.5750	75.0000
714	96.2000	74.0000
715	97.9875	75.0000
716	99.9375	74.0000
717	101.7250	75.0000
718	103.6750	74.0000
719	105.4625	75.0000
720	107.4125	74.0000
721	109.2000	75.0000
722	110.5000	74.0000
723	112.6125	75.0000
724	114.5625	74.0000
725	116.3500	75.0000
726	118.4625	74.0000
727	120.4125	75.0000
728	122.0375	74.0000
729	123.9875	75.0000
730	126.2625	74.0000
731	128.0500	75.0000
732	125.9375	74.0000
733	131.7875	74.0000
734	133.7375	75.0000
735	135.6875	74.0000
736	137.6375	75.0000
737	139.4250	74.0000
738	141.7000	75.0000
739	143.6500	74.0000
740	141.2125	75.0000
741	147.5500	74.0000
742	149.5000	75.0000
743	151.4500	74.0000
744	153.5625	75.0000
745	155.3500	74.0000
746	152.7500	75.0000
747	158.9250	74.0000
748	161.0375	76.0000
749	163.3125	74.0000
750	165.1000	73.0000
751	166.8875	74.0000
752	169.0000	75.0000
753	170.9500	74.0000
754	173.2250	75.0000
755	175.1750	74.0000
756	177.1250	74.0000
757	178.9125	74.0000
758	181.0250	74.0000
759	183.3000	75.0000
760	184.4375	74.0000
761	186.8750	75.0000
762	188.8250	74.0000
763	191.1000	75.0000
764	192.8875	74.0000
765	195.1625	75.0000
766	197.1125	74.0000
767	199.3875	75.0000
768	201.8250	73.0000
769	197.9250	75.0000
770	205.2375	74.0000
771	204.9125	74.0000
772	204.4250	74.0000
773	203.7750	75.0000
774	202.8000	74.0000
775	201.9875	75.0000
776	200.8500	73.0000
777	199.7125	75.0000
778	198.0875	74.0000
779	196.9500	74.0000
780	195.4875	74.0000
781	194.3500	74.0000
782	192.7250	74.0000
783	187.2000	74.0000
784	190.2875	74.0000
785	188.9875	73.0000
786	187.2000	75.0000
787	185.7375	73.0000
788	184.2750	75.0000
789	182.6500	73.0000
790	181.0250	75.0000
791	179.7250	74.0000
792	178.1000	75.0000
793	176.4750	73.0000
794	174.8500	75.0000
795	173.3875	73.0000
796	171.4375	75.0000
797	169.3250	73.0000
798	167.8625	75.0000
799	166.0750	74.0000
800	164.6125	74.0000
801	163.3125	73.0000
802	161.2000	74.0000
803	159.5750	74.0000
804	158.1125	74.0000
805	156.3250	74.0000
806	151.7750	74.0000
807	152.5875	74.0000
808	151.4500	74.0000
809	149.8250	75.0000
810	147.7125	74.0000
811	145.9250	75.0000
812	144.1375	75.0000
813	142.6750	75.0000
814	140.5625	73.0000
815	138.7750	75.0000
816	136.9875	73.0000
817	135.0375	75.0000
818	133.4125	73.0000
819	131.4625	74.0000
820	125.2875	74.0000
821	127.8875	75.0000
822	126.1000	73.0000
823	124.1500	74.0000
824	122.0375	74.0000
825	120.7375	74.0000
826	118.6250	74.0000
827	117.0000	74.0000
828	115.0500	74.0000
829	113.4250	74.0000
830	111.1500	74.0000
831	109.0375	74.0000
832	107.4125	74.0000
833	105.4625	73.0000
834	103.3500	75.0000
835	101.5625	73.0000
836	99.4500	75.0000
837	97.9875	73.0000
838	96.0375	75.0000
839	94.0875	73.0000
840	91.9750	74.0000
841	90.3500	73.0000
842	88.4000	75.0000
843	86.6125	73.0000
844	84.8250	74.0000
845	83.2000	73.0000
846	81.0875	74.0000
847	79.1375	74.0000
848	77.5125	74.0000
849	75.5625	74.0000
850	73.7750	74.0000
851	71.8250	74.0000
852	69.3875	74.0000
853	67.9250	74.0000
854	65.9750	74.0000
855	64.3500	75.0000
856	62.5625	73.0000
857	60.1250	74.0000
858	58.8250	73.0000
859	57.2000	75.0000
860	55.7375	73.0000
861	53.7875	75.0000
862	52.1625	73.0000
863	50.5375	75.0000
864	49.0750	73.0000
865	47.4500	75.0000
866	46.1500	73.0000
867	45.0125	74.0000
868	44.0375	73.0000
869	42.7375	74.0000
870	41.9250	74.0000
871	40.6250	74.0000
872	39.8125	74.0000
873	38.8375	74.0000
874	38.1875	74.0000
875	37.2125	74.0000
876	36.5625	74.0000
877	36.0750	74.0000
878	35.7500	75.0000
879	36.0750	73.0000
880	35.9125	75.0000
881	35.5875	73.0000
882	35.4250	75.0000
883	35.4250	74.0000
884	35.4250	75.0000
885	35.4250	73.0000
886	35.2625	75.0000
887	35.2625	74.0000
888	35.1000	75.0000
889	34.6125	74.0000
890	34.6125	74.0000
891	34.4500	74.0000
892	34.4500	73.0000
893	34.7750	74.0000
894	33.9625	74.0000
895	34.2875	74.0000
896	34.4500	74.0000
897	34.6125	74.0000
898	34.2875	73.0000
899	34.1250	74.0000
900	33.9625	73.0000
901	33.8000	75.0000
902	33.6375	73.0000
903	34.1250	75.0000
904	33.9625	73.0000
905	33.9625	75.0000
906	33.8000	73.0000
907	33.9625	75.0000
908	33.3125	73.0000
909	33.4750	74.0000
910	33.3125	73.0000
911	33.3125	74.0000
912	33.4750	74.0000
913	33.3125	75.0000
914	33.3125	74.0000
915	33.4750	75.0000
916	33.1500	74.0000
917	33.3125	74.0000
918	32.8250	74.0000
919	33.1500	73.0000
920	32.9875	74.0000
921	33.1500	74.0000
922	32.9875	75.0000
923	32.9875	73.0000
924	32.9875	75.0000
925	32.9875	73.0000
926	32.8250	75.0000
927	32.8250	73.0000
928	32.3375	75.0000
929	32.8250	73.0000
930	32.8250	74.0000
931	32.5000	73.0000
932	32.6625	74.0000
933	32.6625	74.0000
934	32.5000	74.0000
935	32.5000	74.0000
936	32.5000	74.0000
937	32.5000	74.0000
938	32.8250	74.0000
939	32.1750	74.0000
940	32.5000	74.0000
941	32.5000	74.0000
942	32.3375	74.0000
943	32.3375	75.0000
944	32.3375	74.0000
945	32.0125	75.0000
946	32.0125	73.0000
947	32.0125	77.0000
948	32.3375	73.0000
949	32.1750	75.0000
950	32.1750	73.0000
951	31.8500	75.0000
952	31.8500	73.0000
953	32.1750	75.0000
954	31.8500	74.0000
955	31.6875	75.0000
956	31.6875	74.0000
957	32.0125	74.0000
958	31.8500	74.0000
959	31.8500	75.0000
960	31.6875	74.0000
961	32.0125	74.0000
962	31.8500	74.0000
963	31.8500	74.0000
964	31.6875	74.0000
965	31.6875	74.0000
966	31.5250	74.0000
967	31.6875	73.0000
968	31.6875	75.0000
969	31.6875	73.0000
970	31.5250	75.0000
971	31.3625	73.0000
972	31.3625	75.0000
973	31.5250	73.0000
974	31.5250	75.0000
975	31.5250	73.0000
976	31.6875	75.0000
977	31.5250	74.0000
978	31.3625	75.0000
979	31.5250	74.0000
980	31.5250	74.0000
981	31.5250	74.0000
982	28.2750	74.0000
983	31.2000	74.0000
984	31.0375	74.0000
985	31.3625	74.0000
986	31.3625	74.0000
987	31.3625	74.0000
988	31.3625	74.0000
989	31.0375	74.0000
990	31.0375	73.0000
991	31.3625	75.0000
992	30.8750	74.0000
993	30.8750	75.0000
994	31.0375	73.0000
995	31.3625	75.0000
996	31.2000	73.0000
997	31.2000	75.0000
998	31.2000	73.0000
999	31.2000	75.0000
1000	31.2000	73.0000
1001	31.2000	90.0000
1002	31.2000	97.0000
1003	31.2000	100.0000
1004	30.8750	101.0000
1005	31.0375	102.0000
1006	30.8750	101.0000
1007	30.8750	102.0000
1008	31.0375	101.0000
1009	31.0375	102.0000
1010	30.8750	102.0000
1011	30.8750	101.0000
1012	31.0375	103.0000
1013	30.8750	102.0000
1014	29.2500	102.0000
1015	13.1625	101.0000
1016	30.8750	102.0000
1017	30.8750	101.0000
1018	30.7125	102.0000
1019	22.4250	101.0000
1020	30.7125	102.0000
1021	30.7125	101.0000
1022	29.9000	102.0000
1023	30.7125	101.0000

