# Jueves 8 de febrero de 2018
# Medida Efecto Kerr Magneto óptico
# Muestra FeC0%
# Polarizadores LPVI050 ThorLabs
# Láser polarizado 500 mWatts
# Photodiodo vtb 6061
# ángulo de reflexión aproximado 45°
# eje del polarizador en S (242°)
# eje de extinción del analizador 274°
# intensidad en la extinción 175 mV 
# intensidad en 268°: 4500 mV
# delay 0 ms
# ángulo azimutal 0°
373	-60.1250	871.0000
374	-58.3375	871.0000
375	-56.5500	871.0000
376	-54.9250	871.0000
377	-53.3000	871.0000
378	-51.5125	871.0000
379	-49.4000	871.0000
380	-47.9375	871.0000
381	-46.3125	871.0000
382	-45.3375	871.0000
383	-43.3875	871.0000
384	-41.4375	871.0000
385	-39.6500	871.0000
386	-38.3500	871.0000
387	-36.5625	871.0000
388	-34.9375	871.0000
389	-33.4750	871.0000
390	-32.3375	871.0000
391	-30.8750	872.0000
392	-30.0625	871.0000
393	-29.5750	872.0000
394	-29.0875	871.0000
395	-29.4125	871.0000
396	-32.1750	872.0000
397	-27.4625	871.0000
398	-28.6000	871.0000
399	-26.4875	872.0000
400	-26.6500	871.0000
401	-32.0125	871.0000
402	-32.5000	871.0000
403	-32.5000	871.0000
404	-25.3500	872.0000
405	-25.6750	871.0000
406	-31.5250	871.0000
407	-24.8625	871.0000
408	-28.6000	871.0000
409	-24.5375	871.0000
410	-26.3250	871.0000
411	-24.2125	871.0000
412	-26.4875	871.0000
413	-23.7250	871.0000
414	-26.9750	871.0000
415	-23.7250	871.0000
416	-25.1875	872.0000
417	-23.5625	871.0000
418	-26.1625	872.0000
419	-23.0750	870.0000
420	-27.3000	872.0000
421	-22.9125	871.0000
422	-22.9125	871.0000
423	-23.7250	871.0000
424	-23.8875	871.0000
425	-23.7250	871.0000
426	-23.5625	871.0000
427	-23.4000	871.0000
428	-22.5875	871.0000
429	-24.0500	871.0000
430	-22.7500	871.0000
431	-23.5625	871.0000
432	-23.0750	871.0000
433	-23.7250	871.0000
434	-23.2375	871.0000
435	-24.2125	871.0000
436	-23.5625	870.0000
437	-23.2375	871.0000
438	-22.1000	871.0000
439	-23.5625	872.0000
440	-39.6500	871.0000
441	-21.7750	871.0000
442	-21.6125	871.0000
443	-22.2625	872.0000
444	-22.5875	871.0000
445	-21.4500	871.0000
446	-21.4500	871.0000
447	-21.4500	871.0000
448	-22.7500	871.0000
449	-21.2875	871.0000
450	-24.0500	871.0000
451	-44.8500	871.0000
452	-51.6750	871.0000
453	-49.2375	871.0000
454	-49.5625	871.0000
455	-49.5625	871.0000
456	-50.3750	871.0000
457	-25.0250	871.0000
458	-37.7000	871.0000
459	-21.7750	871.0000
460	-25.8375	871.0000
461	-27.3000	870.0000
462	-20.9625	871.0000
463	-26.0000	871.0000
464	-22.7500	871.0000
465	-22.5875	871.0000
466	-25.3500	871.0000
467	-29.2500	870.0000
468	-44.8500	871.0000
469	-47.9375	871.0000
470	-28.1125	871.0000
471	-28.2750	871.0000
472	-24.7000	871.0000
473	-21.2875	871.0000
474	-27.1375	871.0000
475	-20.6375	871.0000
476	-20.6375	871.0000
477	-20.4750	871.0000
478	-20.6375	871.0000
479	-20.4750	871.0000
480	-30.2250	871.0000
481	-24.8625	871.0000
482	-24.3750	871.0000
483	-27.4625	871.0000
484	-21.2875	871.0000
485	-27.4625	871.0000
486	-21.1250	871.0000
487	-23.4000	871.0000
488	-20.4750	871.0000
489	-22.2625	870.0000
490	-20.8000	870.0000
491	-21.9375	871.0000
492	-21.6125	871.0000
493	-24.5375	872.0000
494	-21.4500	871.0000
495	-25.1875	871.0000
496	-21.1250	870.0000
497	-24.3750	871.0000
498	-20.4750	871.0000
499	-24.0500	870.0000
500	-20.3125	871.0000
501	-22.2625	871.0000
502	-20.3125	871.0000
503	-21.6125	871.0000
504	-20.6375	872.0000
505	-20.4750	871.0000
506	-21.7750	871.0000
507	-20.4750	871.0000
508	-21.7750	871.0000
509	-20.6375	871.0000
510	-21.2875	872.0000
511	-21.2875	870.0000
512	-21.2875	871.0000
513	-20.4750	871.0000
514	-21.6125	871.0000
515	-20.8000	870.0000
516	-21.1250	872.0000
517	-20.1500	870.0000
518	-21.2875	871.0000
519	-19.8250	870.0000
520	-19.8250	871.0000
521	-19.8250	871.0000
522	-19.8250	871.0000
523	-19.8250	871.0000
524	-19.8250	871.0000
525	-19.9875	871.0000
526	-19.8250	871.0000
527	-19.8250	871.0000
528	-19.8250	871.0000
529	-19.8250	871.0000
530	-19.9875	871.0000
531	-20.4750	871.0000
532	-20.1500	870.0000
533	-19.8250	871.0000
534	-19.9875	871.0000
535	-19.5000	871.0000
536	-19.6625	870.0000
537	-19.6625	871.0000
538	-20.1500	871.0000
539	-20.9625	871.0000
540	-19.8250	871.0000
541	-19.6625	871.0000
542	-19.6625	870.0000
543	-19.6625	871.0000
544	-19.6625	870.0000
545	-19.5000	871.0000
546	-19.5000	871.0000
547	-19.6625	871.0000
548	-19.5000	870.0000
549	-19.5000	871.0000
550	-19.3375	871.0000
551	-19.3375	871.0000
552	-19.3375	871.0000
553	-19.3375	871.0000
554	-19.5000	871.0000
555	-19.5000	871.0000
556	-19.3375	871.0000
557	-19.3375	870.0000
558	-19.3375	871.0000
559	-19.1750	871.0000
560	-19.1750	871.0000
561	-19.3375	871.0000
562	-18.5250	871.0000
563	-18.5250	870.0000
564	-18.5250	871.0000
565	-18.5250	871.0000
566	-18.5250	871.0000
567	-18.5250	871.0000
568	-18.6875	871.0000
569	-18.5250	871.0000
570	-18.6875	871.0000
571	-18.5250	870.0000
572	-18.3625	871.0000
573	-18.6875	871.0000
574	-18.5250	871.0000
575	-18.8500	871.0000
576	-21.4500	871.0000
577	-21.9375	871.0000
578	-25.8375	871.0000
579	-26.0000	871.0000
580	-19.1750	870.0000
581	-18.6875	871.0000
582	-18.2000	870.0000
583	-18.5250	871.0000
584	-18.2000	871.0000
585	-18.2000	871.0000
586	-18.6875	870.0000
587	-18.2000	871.0000
588	-18.0375	871.0000
589	-18.2000	871.0000
590	-19.5000	870.0000
591	-19.9875	871.0000
592	-19.3375	871.0000
593	-18.6875	870.0000
594	-18.6875	871.0000
595	-18.6875	871.0000
596	-18.5250	871.0000
597	-18.6875	870.0000
598	-18.6875	870.0000
599	-18.3625	871.0000
600	-18.3625	870.0000
601	-18.3625	870.0000
602	-18.2000	871.0000
603	-18.3625	871.0000
604	-18.2000	871.0000
605	-18.2000	871.0000
606	-18.0375	871.0000
607	-18.2000	870.0000
608	-17.8750	871.0000
609	-18.0375	871.0000
610	-18.0375	871.0000
611	-18.2000	870.0000
612	-24.8625	871.0000
613	-19.0125	870.0000
614	-19.8250	871.0000
615	-17.7125	871.0000
616	-18.0375	871.0000
617	-18.2000	870.0000
618	-17.8750	871.0000
619	-17.8750	870.0000
620	-17.7125	871.0000
621	-18.2000	871.0000
622	-17.7125	870.0000
623	-17.7125	870.0000
624	-19.1750	871.0000
625	-17.3875	871.0000
626	-17.5500	870.0000
627	-17.3875	871.0000
628	-17.3875	870.0000
629	-17.2250	871.0000
630	-17.2250	870.0000
631	-17.0625	871.0000
632	-17.0625	871.0000
633	-17.0625	871.0000
634	-18.5250	870.0000
635	-18.0375	871.0000
636	-17.0625	870.0000
637	-16.9000	871.0000
638	-17.2250	870.0000
639	-16.9000	871.0000
640	-16.7375	870.0000
641	-16.5750	871.0000
642	-16.5750	870.0000
643	-16.4125	871.0000
644	-16.4125	871.0000
645	-16.4125	870.0000
646	-17.2250	871.0000
647	-20.8000	870.0000
648	-16.5750	871.0000
649	-16.4125	871.0000
650	-16.2500	870.0000
651	-16.7375	870.0000
652	-16.2500	871.0000
653	-16.0875	870.0000
654	-16.0875	871.0000
655	-24.5375	870.0000
656	-26.1625	871.0000
657	-18.8500	870.0000
658	-15.4375	871.0000
659	-15.4375	870.0000
660	-15.2750	871.0000
661	-15.2750	871.0000
662	-15.1125	871.0000
663	-14.9500	870.0000
664	-14.7875	871.0000
665	-14.4625	869.0000
666	-14.4625	871.0000
667	-14.4625	871.0000
668	-25.0250	868.0000
669	-13.8125	870.0000
670	-13.6500	871.0000
671	-13.1625	870.0000
672	-27.1375	871.0000
673	-39.0000	871.0000
674	-18.6875	870.0000
675	-13.0000	871.0000
676	-11.5375	870.0000
677	-10.7250	871.0000
678	-10.0750	870.0000
679	-9.4250	870.0000
680	-8.7750	870.0000
681	-8.4500	871.0000
682	-7.9625	870.0000
683	-7.1500	870.0000
684	-6.5000	870.0000
685	-5.8500	870.0000
686	-5.2000	870.0000
687	-4.7125	871.0000
688	-3.7375	870.0000
689	-3.2500	871.0000
690	-2.2750	871.0000
691	-1.4625	871.0000
692	-0.8125	871.0000
693	0.1625	871.0000
694	1.3000	871.0000
695	2.1125	871.0000
696	3.0875	870.0000
697	4.2250	870.0000
698	5.0375	871.0000
699	6.1750	870.0000
700	7.1500	872.0000
701	6.5000	873.0000
702	9.9125	875.0000
703	11.2125	876.0000
704	12.1875	877.0000
705	13.4875	878.0000
706	14.7875	879.0000
707	15.7625	879.0000
708	17.2250	881.0000
709	18.5250	882.0000
710	19.8250	882.0000
711	21.2875	883.0000
712	22.7500	883.0000
713	24.0500	883.0000
714	25.5125	885.0000
715	26.9750	884.0000
716	28.1125	885.0000
717	29.5750	886.0000
718	31.2000	886.0000
719	32.5000	886.0000
720	34.1250	887.0000
721	35.4250	886.0000
722	37.0500	887.0000
723	38.3500	887.0000
724	40.1375	887.0000
725	41.4375	887.0000
726	43.3875	888.0000
727	45.1750	888.0000
728	46.4750	888.0000
729	48.4250	888.0000
730	50.0500	888.0000
731	51.3500	889.0000
732	53.3000	888.0000
733	55.2500	888.0000
734	56.8750	888.0000
735	58.8250	889.0000
736	60.4500	889.0000
737	62.4000	889.0000
738	64.0250	890.0000
739	65.8125	892.0000
740	67.6000	889.0000
741	69.2250	889.0000
742	71.5000	890.0000
743	73.4500	889.0000
744	75.0750	890.0000
745	77.0250	890.0000
746	78.6500	889.0000
747	80.7625	890.0000
748	82.7125	890.0000
749	84.6625	890.0000
750	85.8000	891.0000
751	88.4000	890.0000
752	90.1875	891.0000
753	91.9750	890.0000
754	94.4125	891.0000
755	96.3625	890.0000
756	98.1500	891.0000
757	100.5875	890.0000
758	102.5375	891.0000
759	103.5125	890.0000
760	105.6250	891.0000
761	108.5500	890.0000
762	110.8250	892.0000
763	112.6125	890.0000
764	114.5625	891.0000
765	117.0000	890.0000
766	118.9500	891.0000
767	120.7375	891.0000
768	123.1750	891.0000
769	125.6125	891.0000
770	127.4000	891.0000
771	129.1875	892.0000
772	130.8125	891.0000
773	132.9250	891.0000
774	134.0625	891.0000
775	136.0125	891.0000
776	137.8000	891.0000
777	135.5250	892.0000
778	140.4000	891.0000
779	141.8625	892.0000
780	142.8375	891.0000
781	143.9750	891.0000
782	144.7875	891.0000
783	145.9250	892.0000
784	146.9000	891.0000
785	147.5500	891.0000
786	148.3625	891.0000
787	148.6875	892.0000
788	149.1750	892.0000
789	149.8250	892.0000
790	149.9875	891.0000
791	150.8000	891.0000
792	150.9625	891.0000
793	151.1250	892.0000
794	151.2875	892.0000
795	145.4375	892.0000
796	151.4500	892.0000
797	151.7750	892.0000
798	151.1250	891.0000
799	150.6375	892.0000
800	151.2875	892.0000
801	151.1250	892.0000
802	151.1250	892.0000
803	150.8000	891.0000
804	150.6375	892.0000
805	150.1500	891.0000
806	149.5000	892.0000
807	149.3375	891.0000
808	148.8500	892.0000
809	148.6875	891.0000
810	148.0375	892.0000
811	147.7125	891.0000
812	147.0625	892.0000
813	146.2500	892.0000
814	145.9250	892.0000
815	145.2750	891.0000
816	144.4625	891.0000
817	143.6500	891.0000
818	143.0000	892.0000
819	142.3500	891.0000
820	140.7250	891.0000
821	140.0750	892.0000
822	139.7500	892.0000
823	138.4500	891.0000
824	137.6375	892.0000
825	136.9875	891.0000
826	134.2250	892.0000
827	135.0375	892.0000
828	133.9000	891.0000
829	132.7625	891.0000
830	131.6250	891.0000
831	130.8125	891.0000
832	129.8375	891.0000
833	128.7000	891.0000
834	127.4000	891.0000
835	126.2625	892.0000
836	125.1250	891.0000
837	123.8250	892.0000
838	122.6875	891.0000
839	121.7125	892.0000
840	120.2500	891.0000
841	118.9500	892.0000
842	117.6500	891.0000
843	116.1875	891.0000
844	114.8875	891.0000
845	113.1000	892.0000
846	112.2875	891.0000
847	110.3375	892.0000
848	109.2000	891.0000
849	107.9000	891.0000
850	106.1125	891.0000
851	105.1375	892.0000
852	103.6750	891.0000
853	102.0500	891.0000
854	100.7500	890.0000
855	99.2875	891.0000
856	97.6625	891.0000
857	96.3625	890.0000
858	94.5750	891.0000
859	93.1125	891.0000
860	91.1625	891.0000
861	89.7000	891.0000
862	88.4000	891.0000
863	86.1250	891.0000
864	84.1750	891.0000
865	83.2000	891.0000
866	81.4125	891.0000
867	80.1125	891.0000
868	78.1625	890.0000
869	76.5375	890.0000
870	74.9125	891.0000
871	73.2875	890.0000
872	69.8750	891.0000
873	69.7125	890.0000
874	67.7625	891.0000
875	66.3000	891.0000
876	64.5125	890.0000
877	62.7250	889.0000
878	61.1000	890.0000
879	58.9875	891.0000
880	57.3625	891.0000
881	55.7375	891.0000
882	53.9500	890.0000
883	52.1625	891.0000
884	45.8250	889.0000
885	48.4250	891.0000
886	46.8000	890.0000
887	44.6875	891.0000
888	42.7375	889.0000
889	40.9500	891.0000
890	39.4875	891.0000
891	37.5375	891.0000
892	35.9125	889.0000
893	33.9625	890.0000
894	32.1750	889.0000
895	30.7125	891.0000
896	28.9250	889.0000
897	27.3000	890.0000
898	25.6750	889.0000
899	24.2125	890.0000
900	22.2625	890.0000
901	20.9625	890.0000
902	19.8250	890.0000
903	19.0125	890.0000
904	18.0375	890.0000
905	17.3875	889.0000
906	16.5750	890.0000
907	16.2500	888.0000
908	15.6000	890.0000
909	14.9500	889.0000
910	14.6250	890.0000
911	14.4625	890.0000
912	14.1375	890.0000
913	13.8125	889.0000
914	13.4875	891.0000
915	13.1625	890.0000
916	12.8375	891.0000
917	12.5125	889.0000
918	12.8375	890.0000
919	12.6750	890.0000
920	8.7750	889.0000
921	11.8625	890.0000
922	10.7250	889.0000
923	11.5375	889.0000
924	11.3750	889.0000
925	11.2125	889.0000
926	11.0500	889.0000
927	10.7250	890.0000
928	10.5625	889.0000
929	10.4000	889.0000
930	10.5625	889.0000
931	10.5625	889.0000
932	10.2375	889.0000
933	10.5625	889.0000
934	10.5625	889.0000
935	10.4000	889.0000
936	10.4000	889.0000
937	10.5625	890.0000
938	10.0750	889.0000
939	10.0750	890.0000
940	10.0750	890.0000
941	10.0750	889.0000
942	9.7500	889.0000
943	9.9125	890.0000
944	9.9125	889.0000
945	9.7500	889.0000
946	9.5875	889.0000
947	9.7500	889.0000
948	9.5875	889.0000
949	9.4250	889.0000
950	9.4250	889.0000
951	5.2000	889.0000
952	9.1000	890.0000
953	9.2625	890.0000
954	9.4250	890.0000
955	9.4250	889.0000
956	9.1000	890.0000
957	8.6125	889.0000
958	8.9375	890.0000
959	8.9375	889.0000
960	9.1000	889.0000
961	9.1000	889.0000
962	8.9375	890.0000
963	8.7750	889.0000
964	9.1000	889.0000
965	8.7750	889.0000
966	8.2875	889.0000
967	8.4500	889.0000
968	8.7750	889.0000
969	8.6125	889.0000
970	7.9625	888.0000
971	8.7750	889.0000
972	8.4500	890.0000
973	8.1250	889.0000
974	7.6375	889.0000
975	7.9625	889.0000
976	8.6125	889.0000
977	8.7750	889.0000
978	8.2875	889.0000
979	8.4500	889.0000
980	7.8000	889.0000
981	8.2875	890.0000
982	8.2875	889.0000
983	7.9625	889.0000
984	8.1250	889.0000
985	8.1250	889.0000
986	7.6375	889.0000
987	7.6375	890.0000
988	7.9625	890.0000
989	8.2875	889.0000
990	7.1500	889.0000
991	7.9625	890.0000
992	7.9625	889.0000
993	8.1250	890.0000
994	7.9625	889.0000
995	8.1250	890.0000
996	7.4750	889.0000
997	6.9875	889.0000
998	7.9625	889.0000
999	6.9875	889.0000
1000	7.8000	889.0000
1001	7.9625	890.0000
1002	7.9625	890.0000
1003	7.9625	889.0000
1004	7.8000	890.0000
1005	7.3125	889.0000
1006	7.9625	889.0000
1007	7.9625	889.0000
1008	7.6375	889.0000
1009	7.8000	889.0000
1010	7.9625	889.0000
1011	7.9625	889.0000
1012	7.9625	890.0000
1013	7.6375	889.0000
1014	8.1250	889.0000
1015	7.6375	889.0000
1016	7.9625	890.0000
1017	7.3125	889.0000
1018	7.8000	889.0000
1019	7.6375	888.0000
1020	7.8000	890.0000
1021	7.8000	889.0000
1022	7.6375	889.0000
1023	7.6375	889.0000
#8328
0	7.8000	889.0000
1	2.7625	889.0000
2	-1.7875	889.0000
3	-19.5000	889.0000
4	-18.6875	890.0000
5	-17.8750	889.0000
6	-17.3875	889.0000
7	-18.5250	889.0000
8	-13.0000	888.0000
9	-12.8375	889.0000
10	-5.6875	889.0000
11	-5.6875	889.0000
12	-4.2250	889.0000
13	-5.3625	889.0000
14	3.4125	889.0000
15	6.0125	889.0000
16	5.5250	889.0000
17	4.2250	890.0000
18	6.1750	889.0000
19	5.6875	890.0000
20	5.5250	889.0000
21	6.0125	889.0000
22	6.6625	888.0000
23	6.8250	889.0000
24	6.8250	889.0000
25	6.8250	890.0000
26	6.8250	889.0000
27	6.8250	889.0000
28	6.5000	889.0000
29	6.8250	889.0000
30	6.8250	888.0000
31	6.8250	888.0000
32	6.6625	889.0000
33	6.6625	889.0000
34	6.6625	889.0000
35	6.0125	889.0000
36	6.5000	889.0000
37	6.6625	889.0000
38	6.5000	889.0000
39	6.6625	889.0000
40	6.6625	889.0000
41	6.5000	889.0000
42	6.3375	889.0000
43	6.3375	889.0000
44	6.3375	890.0000
45	6.5000	889.0000
46	6.3375	888.0000
47	6.5000	888.0000
48	6.3375	889.0000
49	6.3375	889.0000
50	6.1750	890.0000
51	6.3375	890.0000
52	6.3375	890.0000
53	6.5000	889.0000
54	6.3375	889.0000
55	6.3375	889.0000
56	6.1750	889.0000
57	6.1750	889.0000
58	6.1750	889.0000
59	6.3375	889.0000
60	6.0125	889.0000
